<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_RTY1_ON,D,20121102,000000,825.0,829.8,809.1,809.5,112793
CME_RTY1_ON,D,20121101,000000,812.2,827.0,810.5,825.8,130511
CME_RTY1_ON,D,20121031,000000,808.7,816.3,807.4,816.3,93528
CME_RTY1_ON,D,20121030,000000,802.4,811.9,799.0,811.9,3979
CME_RTY1_ON,D,20121029,000000,809.8,811.9,801.7,811.9,5256
CME_RTY1_ON,D,20121026,000000,813.7,818.6,804.0,811.9,118223
CME_RTY1_ON,D,20121025,000000,813.0,821.0,808.1,815.7,103880
CME_RTY1_ON,D,20121024,000000,814.6,818.5,808.6,812.8,90939
CME_RTY1_ON,D,20121023,000000,822.2,822.3,803.7,813.7,140423
CME_RTY1_ON,D,20121022,000000,816.7,821.7,811.3,820.0,97067
CME_RTY1_ON,D,20121019,000000,833.3,834.2,814.1,814.7,158894
CME_RTY1_ON,D,20121018,000000,839.8,841.6,831.6,832.6,117085
CME_RTY1_ON,D,20121017,000000,833.8,841.8,831.1,841.2,92535
CME_RTY1_ON,D,20121016,000000,828.0,834.7,826.2,832.8,79641
CME_RTY1_ON,D,20121015,000000,821.1,827.4,815.8,826.7,80993
CME_RTY1_ON,D,20121012,000000,829.0,830.8,818.5,819.5,90320
CME_RTY1_ON,D,20121011,000000,822.5,834.0,821.7,827.2,80841
CME_RTY1_ON,D,20121010,000000,823.4,827.9,821.1,823.6,94673
CME_RTY1_ON,D,20121009,000000,837.0,839.5,823.8,825.3,131117
CME_RTY1_ON,D,20121008,000000,840.1,840.2,833.5,836.0,65666
CME_RTY1_ON,D,20121005,000000,842.0,852.1,837.8,839.0,102086
CME_RTY1_ON,D,20121004,000000,836.2,843.2,831.4,841.5,115490
CME_RTY1_ON,D,20121003,000000,837.2,841.8,831.1,835.6,113165
CME_RTY1_ON,D,20121002,000000,837.4,843.0,833.2,837.6,86672
CME_RTY1_ON,D,20121001,000000,833.2,845.3,830.5,837.4,125976
CME_RTY1_ON,D,20120928,000000,842.0,842.1,832.1,834.4,116119
CME_RTY1_ON,D,20120927,000000,830.9,843.1,830.1,840.6,116356
CME_RTY1_ON,D,20120926,000000,838.6,840.7,827.9,829.2,112229
CME_RTY1_ON,D,20120925,000000,850.3,855.2,835.4,837.7,162502
CME_RTY1_ON,D,20120924,000000,850.3,854.0,845.4,849.8,100864
CME_RTY1_ON,D,20120921,000000,850.5,857.1,850.5,851.8,110094
CME_RTY1_ON,D,20120920,000000,851.5,852.1,842.2,849.2,116347
CME_RTY1_ON,D,20120919,000000,854.5,857.1,850.1,851.2,107502
CME_RTY1_ON,D,20120918,000000,855.9,857.1,849.4,853.8,133646
CME_RTY1_ON,D,20120917,000000,864.2,865.6,855.7,860.0,115566
CME_RTY1_ON,D,20120914,000000,856.7,869.6,856.7,865.7,97422
CME_RTY1_ON,D,20120913,000000,846.0,861.7,842.0,856.2,170982
CME_RTY1_ON,D,20120912,000000,839.2,847.1,838.9,846.5,114809
CME_RTY1_ON,D,20120911,000000,836.6,845.6,834.3,839.5,74647
CME_RTY1_ON,D,20120910,000000,842.1,844.5,835.7,837.3,67843
CME_RTY1_ON,D,20120907,000000,836.9,843.9,836.0,842.9,75626
CME_RTY1_ON,D,20120906,000000,821.1,839.4,820.8,836.3,112336
CME_RTY1_ON,D,20120905,000000,820.8,824.8,816.8,821.1,81545
CME_RTY1_ON,D,20120904,000000,814.2,823.7,805.1,822.9,131841
CME_RTY1_ON,D,20120903,000000,810.5,816.2,805.1,811.1,4198
CME_RTY1_ON,D,20120831,000000,805.3,817.2,802.9,811.1,112207
CME_RTY1_ON,D,20120830,000000,812.9,812.9,805.4,805.7,68176
CME_RTY1_ON,D,20120829,000000,813.8,819.5,811.1,814.5,68973
CME_RTY1_ON,D,20120828,000000,809.6,814.8,806.3,813.1,75465
CME_RTY1_ON,D,20120827,000000,806.9,814.4,805.3,808.9,65937
CME_RTY1_ON,D,20120824,000000,804.8,810.3,800.7,807.1,78418
CME_RTY1_ON,D,20120823,000000,810.6,817.2,801.5,804.4,98696
CME_RTY1_ON,D,20120822,000000,813.7,814.9,807.6,810.7,91873
CME_RTY1_ON,D,20120821,000000,815.3,826.8,811.6,814.7,91147
CME_RTY1_ON,D,20120820,000000,816.5,818.7,809.6,815.2,67000
CME_RTY1_ON,D,20120817,000000,810.3,818.4,808.8,816.5,81808
CME_RTY1_ON,D,20120816,000000,804.9,812.7,797.8,810.0,98560
CME_RTY1_ON,D,20120815,000000,795.5,804.4,791.3,803.6,76902
CME_RTY1_ON,D,20120814,000000,797.5,804.5,792.2,795.9,76901
CME_RTY1_ON,D,20120813,000000,797.6,799.8,788.3,797.8,71757
CME_RTY1_ON,D,20120810,000000,801.4,801.4,794.2,799.0,66211
CME_RTY1_ON,D,20120809,000000,797.3,803.4,795.2,801.9,62913
CME_RTY1_ON,D,20120808,000000,798.5,801.5,794.6,797.6,59612
CME_RTY1_ON,D,20120807,000000,790.3,805.3,789.7,798.8,85879
CME_RTY1_ON,D,20120806,000000,787.0,796.0,785.4,791.7,70794
CME_RTY1_ON,D,20120803,000000,767.5,789.8,766.6,786.7,104922
CME_RTY1_ON,D,20120802,000000,771.3,778.5,761.4,767.3,131289
CME_RTY1_ON,D,20120801,000000,783.5,789.4,768.9,770.2,118614
CME_RTY1_ON,D,20120731,000000,788.7,794.3,782.3,784.6,99932
CME_RTY1_ON,D,20120730,000000,793.7,798.5,786.8,788.7,86369
CME_RTY1_ON,D,20120727,000000,772.5,797.1,770.8,796.6,134603
CME_RTY1_ON,D,20120726,000000,766.4,783.2,761.8,773.4,138742
CME_RTY1_ON,D,20120725,000000,761.5,772.9,759.2,766.9,109986
CME_RTY1_ON,D,20120724,000000,773.9,779.0,759.2,763.8,147131
CME_RTY1_ON,D,20120723,000000,787.0,787.2,770.9,775.5,115836
CME_RTY1_ON,D,20120720,000000,798.3,798.3,787.2,788.7,121011
CME_RTY1_ON,D,20120719,000000,803.5,807.6,797.2,798.7,93008
CME_RTY1_ON,D,20120718,000000,797.2,806.6,794.1,801.7,96688
CME_RTY1_ON,D,20120717,000000,794.0,801.0,785.7,798.1,121113
CME_RTY1_ON,D,20120716,000000,797.4,798.3,790.5,794.4,81175
CME_RTY1_ON,D,20120713,000000,787.1,800.5,786.0,798.6,88807
CME_RTY1_ON,D,20120712,000000,789.9,790.3,774.8,786.4,124337
CME_RTY1_ON,D,20120711,000000,792.6,797.9,784.7,789.2,107002
CME_RTY1_ON,D,20120710,000000,802.8,809.1,789.0,792.5,121637
CME_RTY1_ON,D,20120709,000000,803.6,804.9,798.1,804.0,90708
CME_RTY1_ON,D,20120706,000000,814.7,815.6,801.0,804.6,108321
CME_RTY1_ON,D,20120705,000000,814.8,820.5,809.7,814.3,114327
CME_RTY1_ON,D,20120704,000000,814.9,817.4,812.8,815.6,4223
CME_RTY1_ON,D,20120703,000000,803.1,816.3,802.7,815.6,73168
CME_RTY1_ON,D,20120702,000000,795.6,805.4,792.3,803.3,121229
CME_RTY1_ON,D,20120629,000000,768.7,798.5,768.0,795.4,156069
CME_RTY1_ON,D,20120628,000000,773.1,774.8,760.1,771.9,152854
CME_RTY1_ON,D,20120627,000000,761.6,774.0,759.3,773.6,105764
CME_RTY1_ON,D,20120626,000000,758.0,764.9,753.2,762.4,111640
CME_RTY1_ON,D,20120625,000000,768.3,769.2,755.0,756.7,111264
CME_RTY1_ON,D,20120622,000000,763.0,772.7,761.3,769.0,120891
CME_RTY1_ON,D,20120621,000000,779.0,782.5,759.9,761.0,156200
CME_RTY1_ON,D,20120620,000000,780.7,786.2,775.3,780.7,141480
CME_RTY1_ON,D,20120619,000000,769.7,786.2,766.0,781.0,130457
CME_RTY1_ON,D,20120618,000000,771.0,776.0,758.7,769.0,126179
CME_RTY1_ON,D,20120615,000000,758.7,768.8,756.4,766.9,120503
CME_RTY1_ON,D,20120614,000000,749.8,760.2,745.1,759.4,175615
CME_RTY1_ON,D,20120613,000000,758.7,761.9,744.9,748.8,204389
CME_RTY1_ON,D,20120612,000000,745.8,760.8,742.7,760.0,278360
CME_RTY1_ON,D,20120611,000000,778.6,788.3,748.3,749.6,123302
CME_RTY1_ON,D,20120608,000000,761.1,771.2,752.9,770.7,137497
CME_RTY1_ON,D,20120607,000000,766.3,776.7,758.9,761.1,173572
CME_RTY1_ON,D,20120606,000000,747.0,766.7,746.7,765.6,166069
CME_RTY1_ON,D,20120605,000000,734.1,745.9,729.0,745.6,116557
CME_RTY1_ON,D,20120604,000000,738.7,742.5,728.5,733.4,125134
CME_RTY1_ON,D,20120601,000000,757.6,758.1,735.4,736.6,170123
CME_RTY1_ON,D,20120531,000000,760.5,765.7,749.7,761.1,152802
CME_RTY1_ON,D,20120530,000000,775.8,777.2,759.2,759.6,132354
CME_RTY1_ON,D,20120529,000000,769.0,778.4,765.9,777.2,127247
CME_RTY1_ON,D,20120528,000000,768.2,773.4,765.1,765.1,4270
CME_RTY1_ON,D,20120525,000000,767.8,773.4,761.8,765.1,83565
CME_RTY1_ON,D,20120524,000000,759.2,769.4,754.5,768.5,135069
CME_RTY1_ON,D,20120523,000000,755.8,765.6,745.9,763.6,153414
CME_RTY1_ON,D,20120522,000000,762.1,769.4,753.8,757.5,129421
CME_RTY1_ON,D,20120521,000000,747.2,763.4,742.3,762.0,120347
CME_RTY1_ON,D,20120518,000000,754.4,758.6,743.5,744.3,173996
CME_RTY1_ON,D,20120517,000000,771.6,776.0,750.8,751.5,171247
CME_RTY1_ON,D,20120516,000000,777.1,783.1,768.8,769.4,139171
CME_RTY1_ON,D,20120515,000000,777.1,784.7,773.6,775.8,161100
CME_RTY1_ON,D,20120514,000000,785.4,791.0,774.1,775.3,125157
CME_RTY1_ON,D,20120511,000000,783.9,794.7,782.2,788.1,131259
CME_RTY1_ON,D,20120510,000000,784.0,794.5,782.8,791.5,126145
CME_RTY1_ON,D,20120509,000000,790.1,791.6,778.6,785.6,158897
CME_RTY1_ON,D,20120508,000000,793.6,794.1,778.6,790.6,144936
CME_RTY1_ON,D,20120507,000000,782.0,794.9,772.8,792.8,105989
CME_RTY1_ON,D,20120504,000000,804.3,809.8,785.4,786.6,144450
CME_RTY1_ON,D,20120503,000000,815.8,818.5,800.7,804.2,126190
CME_RTY1_ON,D,20120502,000000,812.6,817.3,804.5,814.9,113393
CME_RTY1_ON,D,20120501,000000,814.9,829.0,811.4,812.1,118882
CME_RTY1_ON,D,20120430,000000,825.0,827.2,813.5,814.9,94417
CME_RTY1_ON,D,20120427,000000,812.6,824.7,809.2,823.8,118107
CME_RTY1_ON,D,20120426,000000,810.3,818.0,805.7,815.8,110848
CME_RTY1_ON,D,20120425,000000,802.2,812.8,800.2,809.6,126652
CME_RTY1_ON,D,20120424,000000,788.8,802.7,787.1,796.8,107513
CME_RTY1_ON,D,20120423,000000,798.4,800.9,781.7,788.8,144025
CME_RTY1_ON,D,20120420,000000,797.8,808.7,794.6,801.3,118769
CME_RTY1_ON,D,20120419,000000,799.1,808.9,791.2,796.0,192096
CME_RTY1_ON,D,20120418,000000,806.0,807.7,797.1,798.3,119524
CME_RTY1_ON,D,20120417,000000,795.0,814.7,791.5,805.9,127695
CME_RTY1_ON,D,20120416,000000,793.5,801.0,787.6,795.4,145592
CME_RTY1_ON,D,20120413,000000,806.8,808.9,792.3,793.2,135592
CME_RTY1_ON,D,20120412,000000,794.2,809.3,791.6,808.8,139710
CME_RTY1_ON,D,20120411,000000,785.2,794.4,783.8,792.8,137823
CME_RTY1_ON,D,20120410,000000,799.1,802.4,780.0,783.4,200534
CME_RTY1_ON,D,20120409,000000,800.0,804.5,797.1,798.9,102340
CME_RTY1_ON,D,20120406,000000,813.9,815.8,797.0,813.1,5855
CME_RTY1_ON,D,20120405,000000,816.5,819.2,809.4,813.1,108695
CME_RTY1_ON,D,20120404,000000,830.2,830.7,813.2,816.0,163428
CME_RTY1_ON,D,20120403,000000,837.2,839.2,828.1,831.5,134292
CME_RTY1_ON,D,20120402,000000,830.0,838.0,822.5,837.7,124747
CME_RTY1_ON,D,20120330,000000,830.0,836.0,824.1,827.7,125513
CME_RTY1_ON,D,20120329,000000,831.2,835.2,819.0,830.6,130168
CME_RTY1_ON,D,20120328,000000,837.6,843.0,825.0,830.7,134277
CME_RTY1_ON,D,20120327,000000,845.0,850.6,836.0,837.3,90881
CME_RTY1_ON,D,20120326,000000,828.1,845.7,828.1,845.1,113716
CME_RTY1_ON,D,20120323,000000,819.1,828.9,811.2,828.4,105545
CME_RTY1_ON,D,20120322,000000,826.3,827.5,812.3,818.7,127944
CME_RTY1_ON,D,20120321,000000,825.9,831.4,822.6,824.7,110281
CME_RTY1_ON,D,20120320,000000,833.5,833.9,822.0,825.7,117444
CME_RTY1_ON,D,20120319,000000,826.2,840.5,821.8,833.2,136725
CME_RTY1_ON,D,20120316,000000,826.5,829.3,822.8,826.7,104819
CME_RTY1_ON,D,20120315,000000,818.7,827.7,816.5,827.1,162251
CME_RTY1_ON,D,20120314,000000,826.4,828.5,816.1,819.2,186665
CME_RTY1_ON,D,20120313,000000,812.3,828.6,811.7,827.1,204254
CME_RTY1_ON,D,20120312,000000,816.1,819.9,810.6,815.6,104249
CME_RTY1_ON,D,20120309,000000,804.0,821.7,801.9,818.4,107769
CME_RTY1_ON,D,20120308,000000,794.1,806.8,793.3,805.2,199572
CME_RTY1_ON,D,20120307,000000,788.4,795.5,787.6,795.1,133986
CME_RTY1_ON,D,20120306,000000,805.4,805.4,783.7,786.6,158677
CME_RTY1_ON,D,20120305,000000,801.0,805.6,793.8,805.2,142639
CME_RTY1_ON,D,20120302,000000,817.2,817.6,798.1,800.9,163371
CME_RTY1_ON,D,20120301,000000,808.5,823.7,805.5,816.2,174300
CME_RTY1_ON,D,20120229,000000,824.3,829.6,805.5,810.0,188359
CME_RTY1_ON,D,20120228,000000,825.6,831.0,818.3,824.0,134222
CME_RTY1_ON,D,20120227,000000,825.5,829.5,812.1,825.5,163563
CME_RTY1_ON,D,20120224,000000,829.4,832.0,824.6,825.6,101058
CME_RTY1_ON,D,20120223,000000,814.7,829.3,812.4,828.4,139110
CME_RTY1_ON,D,20120222,000000,822.1,825.8,814.7,815.6,117785
CME_RTY1_ON,D,20120221,000000,830.2,832.6,818.0,822.6,112169
CME_RTY1_ON,D,20120220,000000,833.6,835.8,827.6,827.6,5377
CME_RTY1_ON,D,20120217,000000,827.3,833.0,826.1,827.6,96336
CME_RTY1_ON,D,20120216,000000,810.5,828.9,806.3,827.5,165907
CME_RTY1_ON,D,20120215,000000,819.6,828.9,809.7,813.3,170793
CME_RTY1_ON,D,20120214,000000,822.3,825.0,813.2,820.1,131284
CME_RTY1_ON,D,20120213,000000,817.6,824.1,815.3,822.8,109121
CME_RTY1_ON,D,20120210,000000,822.7,822.8,810.3,813.4,135130
CME_RTY1_ON,D,20120209,000000,825.3,831.2,818.0,824.0,151776
CME_RTY1_ON,D,20120208,000000,826.9,831.9,819.0,827.9,128515
CME_RTY1_ON,D,20120207,000000,826.2,829.7,820.3,827.7,108999
CME_RTY1_ON,D,20120206,000000,825.5,828.9,821.8,824.7,93699
CME_RTY1_ON,D,20120203,000000,811.5,832.0,809.2,827.9,133925
CME_RTY1_ON,D,20120202,000000,809.4,814.9,806.1,810.9,102178
CME_RTY1_ON,D,20120201,000000,789.3,809.2,787.1,807.4,135687
CME_RTY1_ON,D,20120131,000000,793.0,799.0,785.1,791.2,195143
CME_RTY1_ON,D,20120130,000000,798.4,798.4,784.6,790.5,116030
CME_RTY1_ON,D,20120127,000000,791.1,798.0,786.8,796.2,125484
CME_RTY1_ON,D,20120126,000000,792.6,798.7,787.1,792.3,122966
CME_RTY1_ON,D,20120125,000000,789.8,795.3,781.4,792.4,134584
CME_RTY1_ON,D,20120124,000000,780.6,791.3,772.2,786.3,110017
CME_RTY1_ON,D,20120123,000000,780.7,787.9,774.9,781.1,96739
CME_RTY1_ON,D,20120120,000000,780.6,784.5,776.9,782.8,90415
CME_RTY1_ON,D,20120119,000000,776.3,783.0,773.0,780.5,100430
CME_RTY1_ON,D,20120118,000000,762.7,776.7,760.8,775.4,116819
CME_RTY1_ON,D,20120117,000000,766.7,775.0,760.6,762.5,105376
CME_RTY1_ON,D,20120116,000000,761.6,769.7,758.5,763.6,5389
CME_RTY1_ON,D,20120113,000000,768.8,770.0,755.2,763.6,121882
CME_RTY1_ON,D,20120112,000000,764.0,771.0,758.6,768.0,108278
CME_RTY1_ON,D,20120111,000000,759.5,766.2,756.6,764.9,101249
CME_RTY1_ON,D,20120110,000000,752.2,763.8,751.9,761.6,104356
CME_RTY1_ON,D,20120109,000000,747.6,752.3,742.6,750.2,95707
CME_RTY1_ON,D,20120106,000000,745.9,753.0,741.3,747.6,107077
CME_RTY1_ON,D,20120105,000000,746.0,752.7,732.6,746.0,124614
CME_RTY1_ON,D,20120104,000000,749.0,751.8,739.8,745.9,97134
CME_RTY1_ON,D,20120103,000000,749.6,759.0,746.8,749.5,119042
CME_RTY1_ON,D,20111230,000000,741.6,744.3,736.0,738.8,57386
CME_RTY1_ON,D,20111229,000000,735.3,743.6,733.4,741.6,56866
CME_RTY1_ON,D,20111228,000000,746.1,750.1,731.6,734.1,83344
CME_RTY1_ON,D,20111227,000000,743.9,750.8,739.8,747.2,52901
CME_RTY1_ON,D,20111223,000000,744.5,747.9,739.8,743.6,40998
CME_RTY1_ON,D,20111222,000000,737.5,745.9,734.7,742.0,85546
CME_RTY1_ON,D,20111221,000000,733.5,746.1,722.5,737.7,128643
CME_RTY1_ON,D,20111220,000000,707.5,735.3,706.7,734.3,144050
CME_RTY1_ON,D,20111219,000000,720.5,727.3,702.4,703.5,121180
CME_RTY1_ON,D,20111216,000000,714.5,728.1,712.4,718.4,142955
CME_RTY1_ON,D,20111215,000000,704.2,716.2,698.1,713.0,151558
CME_RTY1_ON,D,20111214,000000,715.6,719.4,700.7,704.3,185546
CME_RTY1_ON,D,20111213,000000,731.1,739.7,710.2,714.5,296142
CME_RTY1_ON,D,20111212,000000,744.6,747.2,723.8,733.8,138116
CME_RTY1_ON,D,20111209,000000,721.2,748.9,716.7,746.6,96195
CME_RTY1_ON,D,20111208,000000,747.2,753.3,719.4,722.7,169989
CME_RTY1_ON,D,20111207,000000,747.1,752.9,730.0,747.0,175529
CME_RTY1_ON,D,20111206,000000,745.2,751.9,739.6,743.5,129630
CME_RTY1_ON,D,20111205,000000,735.4,752.9,735.4,746.2,143977
CME_RTY1_ON,D,20111202,000000,734.3,745.8,731.5,732.9,121331
CME_RTY1_ON,D,20111201,000000,735.5,740.7,729.4,731.7,123491
CME_RTY1_ON,D,20111130,000000,692.0,737.5,686.6,736.7,183692
CME_RTY1_ON,D,20111129,000000,694.7,707.3,689.7,696.4,149191
CME_RTY1_ON,D,20111128,000000,675.4,698.0,675.2,697.1,154693
CME_RTY1_ON,D,20111125,000000,668.7,679.0,661.5,664.0,64221
CME_RTY1_ON,D,20111124,000000,673.2,680.1,667.0,671.9,4156
CME_RTY1_ON,D,20111123,000000,693.6,693.6,671.1,671.9,137930
CME_RTY1_ON,D,20111122,000000,702.3,706.4,691.2,693.7,133436
CME_RTY1_ON,D,20111121,000000,715.0,715.5,694.4,701.1,152505
CME_RTY1_ON,D,20111118,000000,716.7,729.7,713.1,718.5,123050
CME_RTY1_ON,D,20111117,000000,725.3,734.7,714.0,718.0,196863
CME_RTY1_ON,D,20111116,000000,738.9,747.5,725.5,727.4,158991
CME_RTY1_ON,D,20111115,000000,734.1,745.2,720.0,739.3,141084
CME_RTY1_ON,D,20111114,000000,745.0,749.5,726.1,733.8,120554
CME_RTY1_ON,D,20111111,000000,720.6,744.1,719.7,742.7,108071
CME_RTY1_ON,D,20111110,000000,715.5,730.8,710.2,721.5,165691
CME_RTY1_ON,D,20111109,000000,752.7,753.2,714.8,715.7,200257
CME_RTY1_ON,D,20111108,000000,743.7,755.3,733.2,752.8,152273
CME_RTY1_ON,D,20111107,000000,747.4,750.4,727.6,743.5,144659
CME_RTY1_ON,D,20111104,000000,746.1,749.6,734.1,744.7,137636
CME_RTY1_ON,D,20111103,000000,725.5,750.8,715.1,745.4,176106
CME_RTY1_ON,D,20111102,000000,716.3,731.8,715.0,729.9,156853
CME_RTY1_ON,D,20111101,000000,734.7,738.2,706.2,718.3,251988
CME_RTY1_ON,D,20111031,000000,757.5,758.9,732.2,739.3,143513
CME_RTY1_ON,D,20111028,000000,764.0,767.8,756.3,759.5,125268
CME_RTY1_ON,D,20111027,000000,724.8,768.4,722.7,763.2,213772
CME_RTY1_ON,D,20111026,000000,712.6,728.9,703.7,722.8,179551
CME_RTY1_ON,D,20111025,000000,729.0,738.0,710.0,712.4,176851
CME_RTY1_ON,D,20111024,000000,708.3,734.4,705.8,731.2,136740
CME_RTY1_ON,D,20111021,000000,692.8,711.8,691.5,710.9,139178
CME_RTY1_ON,D,20111020,000000,695.8,700.3,675.6,692.6,205313
CME_RTY1_ON,D,20111019,000000,702.4,709.9,688.9,694.6,160368
CME_RTY1_ON,D,20111018,000000,685.6,711.4,676.8,709.0,202108
CME_RTY1_ON,D,20111017,000000,709.8,716.8,682.3,686.3,150370
CME_RTY1_ON,D,20111014,000000,693.7,711.9,690.4,709.6,137620
CME_RTY1_ON,D,20111013,000000,694.7,700.7,683.9,694.2,151787
CME_RTY1_ON,D,20111012,000000,681.5,703.8,677.9,693.3,188747
CME_RTY1_ON,D,20111011,000000,682.9,689.5,673.5,686.0,149759
CME_RTY1_ON,D,20111010,000000,656.3,684.9,656.3,683.2,125492
CME_RTY1_ON,D,20111007,000000,669.7,676.8,650.0,655.8,194290
CME_RTY1_ON,D,20111006,000000,650.7,671.1,648.4,669.8,172230
CME_RTY1_ON,D,20111005,000000,642.0,659.1,635.5,652.8,209216
CME_RTY1_ON,D,20111004,000000,604.2,646.4,597.1,639.6,318800
CME_RTY1_ON,D,20111003,000000,639.8,647.2,601.8,603.9,253935
CME_RTY1_ON,D,20110930,000000,662.0,662.8,638.1,641.5,190430
CME_RTY1_ON,D,20110929,000000,648.6,667.8,641.3,662.2,199203
CME_RTY1_ON,D,20110928,000000,675.1,685.4,648.7,651.6,196952
CME_RTY1_ON,D,20110927,000000,660.1,692.1,659.6,676.7,206429
CME_RTY1_ON,D,20110926,000000,644.8,662.7,637.5,661.9,187614
CME_RTY1_ON,D,20110923,000000,646.2,652.5,628.1,648.8,213056
CME_RTY1_ON,D,20110922,000000,659.4,660.8,629.7,641.7,318748
CME_RTY1_ON,D,20110921,000000,686.1,691.8,657.2,658.4,204130
CME_RTY1_ON,D,20110920,000000,692.3,708.3,685.0,685.5,162887
CME_RTY1_ON,D,20110919,000000,706.8,707.2,689.7,697.5,163246
CME_RTY1_ON,D,20110916,000000,711.1,715.9,704.1,713.2,158214
CME_RTY1_ON,D,20110915,000000,697.5,713.5,693.3,710.3,206261
CME_RTY1_ON,D,20110914,000000,681.9,709.2,671.9,697.7,268877
CME_RTY1_ON,D,20110913,000000,678.0,689.6,665.8,686.6,309452
CME_RTY1_ON,D,20110912,000000,672.1,683.8,657.0,681.0,146906
CME_RTY1_ON,D,20110909,000000,694.5,702.5,666.1,675.4,109602
CME_RTY1_ON,D,20110908,000000,710.8,712.7,690.4,696.1,188392
CME_RTY1_ON,D,20110907,000000,681.2,709.3,680.8,708.3,174383
CME_RTY1_ON,D,20110906,000000,661.0,682.4,657.7,679.0,189322
CME_RTY1_ON,D,20110905,000000,677.5,680.6,660.4,680.6,7004
CME_RTY1_ON,D,20110902,000000,707.5,709.4,679.6,680.6,177468
CME_RTY1_ON,D,20110901,000000,726.2,735.1,705.6,708.9,177990
CME_RTY1_ON,D,20110831,000000,721.3,738.0,717.8,726.2,178529
CME_RTY1_ON,D,20110830,000000,721.2,731.6,710.3,722.1,158777
CME_RTY1_ON,D,20110829,000000,689.5,724.3,687.5,722.1,131621
CME_RTY1_ON,D,20110826,000000,675.8,692.0,659.1,689.8,215359
CME_RTY1_ON,D,20110825,000000,687.5,701.8,671.1,674.5,204116
CME_RTY1_ON,D,20110824,000000,680.2,695.0,670.9,688.5,168659
CME_RTY1_ON,D,20110823,000000,649.1,682.9,646.8,682.0,213886
CME_RTY1_ON,D,20110822,000000,653.9,670.6,644.3,649.9,185593
CME_RTY1_ON,D,20110819,000000,661.2,672.7,647.5,654.1,237591
CME_RTY1_ON,D,20110818,000000,700.8,701.6,656.8,665.8,272508
CME_RTY1_ON,D,20110817,000000,704.0,714.2,696.3,702.5,157681
CME_RTY1_ON,D,20110816,000000,713.8,713.8,695.3,706.0,203428
CME_RTY1_ON,D,20110815,000000,699.9,717.1,696.7,713.6,153483
CME_RTY1_ON,D,20110812,000000,689.5,704.7,675.0,696.9,195249
CME_RTY1_ON,D,20110811,000000,661.7,703.0,648.3,690.3,308340
CME_RTY1_ON,D,20110810,000000,695.6,696.6,657.2,660.7,382785
CME_RTY1_ON,D,20110809,000000,639.0,698.7,623.7,693.1,456417
CME_RTY1_ON,D,20110808,000000,700.0,707.6,638.8,645.4,471090
CME_RTY1_ON,D,20110805,000000,724.0,739.3,695.3,713.5,436334
CME_RTY1_ON,D,20110804,000000,771.1,773.7,723.1,724.5,339847
CME_RTY1_ON,D,20110803,000000,763.5,772.4,747.5,768.9,276304
CME_RTY1_ON,D,20110802,000000,790.5,795.7,762.4,763.8,225879
CME_RTY1_ON,D,20110801,000000,804.5,808.8,783.5,790.2,198254
CME_RTY1_ON,D,20110729,000000,796.7,800.6,780.2,795.5,214458
CME_RTY1_ON,D,20110728,000000,797.6,808.6,794.3,797.2,151653
CME_RTY1_ON,D,20110727,000000,822.1,823.8,797.3,797.8,191979
CME_RTY1_ON,D,20110726,000000,830.8,835.9,821.0,822.1,123630
CME_RTY1_ON,D,20110725,000000,833.4,836.6,826.4,830.9,115933
CME_RTY1_ON,D,20110722,000000,841.1,843.4,833.0,838.8,89697
CME_RTY1_ON,D,20110721,000000,830.9,842.1,823.8,840.5,146330
CME_RTY1_ON,D,20110720,000000,831.9,835.9,825.3,829.6,120501
CME_RTY1_ON,D,20110719,000000,815.8,833.2,815.2,830.2,140005
CME_RTY1_ON,D,20110718,000000,828.0,828.5,808.6,814.4,147207
CME_RTY1_ON,D,20110715,000000,822.3,829.2,820.5,828.3,148312
CME_RTY1_ON,D,20110714,000000,830.8,840.8,819.5,822.1,216414
CME_RTY1_ON,D,20110713,000000,827.7,843.9,827.0,833.8,159812
CME_RTY1_ON,D,20110712,000000,832.3,836.7,815.4,828.1,179301
CME_RTY1_ON,D,20110711,000000,850.6,850.6,829.9,832.4,160491
CME_RTY1_ON,D,20110708,000000,856.7,860.0,842.3,851.5,150042
CME_RTY1_ON,D,20110707,000000,846.4,858.9,845.2,856.7,131128
CME_RTY1_ON,D,20110706,000000,841.1,846.4,835.1,843.6,125008
CME_RTY1_ON,D,20110705,000000,839.5,841.3,834.5,840.9,117248
CME_RTY1_ON,D,20110704,000000,836.6,839.7,835.0,836.6,2832
CME_RTY1_ON,D,20110701,000000,824.5,839.0,822.8,836.6,127302
CME_RTY1_ON,D,20110630,000000,819.0,827.1,817.8,825.4,118787
CME_RTY1_ON,D,20110629,000000,816.1,823.6,810.8,818.9,153264
CME_RTY1_ON,D,20110628,000000,804.3,816.9,799.0,815.8,136820
CME_RTY1_ON,D,20110627,000000,793.9,803.7,789.2,802.3,139340
CME_RTY1_ON,D,20110624,000000,800.7,805.4,790.7,794.3,178362
CME_RTY1_ON,D,20110623,000000,793.0,801.2,779.0,797.6,220310
CME_RTY1_ON,D,20110622,000000,801.4,807.1,793.6,794.7,124425
CME_RTY1_ON,D,20110621,000000,787.4,803.7,785.3,800.5,156592
