<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICE_DX1_ON,D,20150112,000000,92.04,92.53,91.865,92.184,32137
ICE_DX1_ON,D,20150109,000000,92.515,92.745,92.105,92.147,45231
ICE_DX1_ON,D,20150108,000000,92.235,92.76,92.22,92.602,28010
ICE_DX1_ON,D,20150107,000000,92.0,92.51,91.9,92.115,43831
ICE_DX1_ON,D,20150106,000000,91.57,91.93,91.415,91.738,44993
ICE_DX1_ON,D,20150105,000000,91.73,92.05,91.55,91.622,42512
ICE_DX1_ON,D,20150102,000000,90.81,91.49,90.8,91.383,44832
ICE_DX1_ON,D,20141231,000000,90.255,90.665,90.155,90.647,18526
ICE_DX1_ON,D,20141230,000000,90.515,90.66,90.115,90.279,25190
ICE_DX1_ON,D,20141229,000000,90.31,90.605,90.08,90.496,22567
ICE_DX1_ON,D,20141226,000000,90.12,90.37,90.07,90.31,6651
ICE_DX1_ON,D,20141224,000000,90.245,90.315,90.08,90.223,13080
ICE_DX1_ON,D,20141223,000000,89.945,90.405,89.845,90.326,26083
ICE_DX1_ON,D,20141222,000000,89.92,89.985,89.58,89.949,16464
ICE_DX1_ON,D,20141219,000000,89.51,89.88,89.38,89.841,28393
ICE_DX1_ON,D,20141218,000000,89.25,89.615,89.12,89.477,33215
ICE_DX1_ON,D,20141217,000000,88.19,89.365,88.085,89.326,60781
ICE_DX1_ON,D,20141216,000000,88.68,88.735,87.83,88.297,56867
ICE_DX1_ON,D,20141215,000000,88.465,88.87,88.365,88.682,37802
ICE_DX1_ON,D,20141212,000000,88.825,88.905,88.35,88.595,42834
ICE_DX1_ON,D,20141211,000000,88.23,89.05,88.195,88.937,72023
ICE_DX1_ON,D,20141210,000000,88.685,88.82,88.195,88.287,57047
ICE_DX1_ON,D,20141209,000000,89.21,89.28,88.155,88.692,64118
ICE_DX1_ON,D,20141208,000000,89.435,89.565,88.91,89.047,45090
ICE_DX1_ON,D,20141205,000000,88.665,89.495,88.65,89.36,42735
ICE_DX1_ON,D,20141204,000000,88.97,89.2,88.23,88.735,67520
ICE_DX1_ON,D,20141203,000000,88.675,89.06,88.63,88.993,34681
ICE_DX1_ON,D,20141202,000000,88.025,88.73,87.995,88.703,36441
ICE_DX1_ON,D,20141201,000000,88.37,88.505,87.805,87.982,43344
ICE_DX1_ON,D,20141128,000000,88.135,88.455,87.995,88.413,26820
ICE_DX1_ON,D,20141127,000000,87.73,88.025,87.575,87.649,6910
ICE_DX1_ON,D,20141126,000000,87.925,88.105,87.56,87.649,27565
ICE_DX1_ON,D,20141125,000000,88.225,88.4,87.87,87.962,33882
ICE_DX1_ON,D,20141124,000000,88.445,88.515,88.145,88.206,26081
ICE_DX1_ON,D,20141121,000000,87.72,88.48,87.505,88.405,55316
ICE_DX1_ON,D,20141120,000000,87.78,88.01,87.54,87.667,38420
ICE_DX1_ON,D,20141119,000000,87.74,87.85,87.365,87.711,45973
ICE_DX1_ON,D,20141118,000000,87.95,87.97,87.565,87.645,26249
ICE_DX1_ON,D,20141117,000000,87.65,88.055,87.23,88.01,28651
ICE_DX1_ON,D,20141114,000000,87.95,88.365,87.455,87.593,54439
ICE_DX1_ON,D,20141113,000000,87.9,87.96,87.7,87.752,24048
ICE_DX1_ON,D,20141112,000000,87.765,87.98,87.47,87.906,32512
ICE_DX1_ON,D,20141111,000000,87.83,88.155,87.43,87.719,26759
ICE_DX1_ON,D,20141110,000000,87.63,87.93,87.21,87.911,35395
ICE_DX1_ON,D,20141107,000000,88.175,88.315,87.545,87.726,65234
ICE_DX1_ON,D,20141106,000000,87.58,88.27,87.23,88.134,55058
ICE_DX1_ON,D,20141105,000000,87.105,87.72,87.05,87.567,35204
ICE_DX1_ON,D,20141104,000000,87.365,87.385,86.975,87.092,32505
ICE_DX1_ON,D,20141103,000000,87.13,87.54,87.125,87.407,40070
ICE_DX1_ON,D,20141031,000000,86.25,87.245,86.23,87.016,64771
ICE_DX1_ON,D,20141030,000000,86.095,86.585,86.075,86.232,35212
ICE_DX1_ON,D,20141029,000000,85.435,86.13,85.245,86.036,35652
ICE_DX1_ON,D,20141028,000000,85.615,85.75,85.29,85.473,28263
ICE_DX1_ON,D,20141027,000000,85.8,85.8,85.475,85.561,22239
ICE_DX1_ON,D,20141024,000000,85.925,86.015,85.615,85.818,25213
ICE_DX1_ON,D,20141023,000000,85.87,86.05,85.755,85.946,20054
ICE_DX1_ON,D,20141022,000000,85.47,85.895,85.325,85.854,34247
ICE_DX1_ON,D,20141021,000000,85.13,85.46,84.795,85.404,32410
ICE_DX1_ON,D,20141020,000000,85.33,85.47,84.99,85.038,17649
ICE_DX1_ON,D,20141017,000000,85.025,85.355,84.855,85.213,26574
ICE_DX1_ON,D,20141016,000000,85.0,85.53,84.835,85.041,59863
ICE_DX1_ON,D,20141015,000000,86.035,86.13,84.525,85.241,116402
ICE_DX1_ON,D,20141014,000000,85.42,86.005,85.385,85.941,29920
ICE_DX1_ON,D,20141013,000000,85.9,85.935,85.205,85.727,21542
ICE_DX1_ON,D,20141010,000000,85.655,86.105,85.515,86.031,28187
ICE_DX1_ON,D,20141009,000000,85.365,85.785,85.015,85.655,55450
ICE_DX1_ON,D,20141008,000000,85.755,86.03,85.29,85.407,51008
ICE_DX1_ON,D,20141007,000000,85.93,86.225,85.645,85.778,42700
ICE_DX1_ON,D,20141006,000000,86.8,86.845,85.735,86.044,43434
ICE_DX1_ON,D,20141003,000000,85.725,86.87,85.715,86.823,55583
ICE_DX1_ON,D,20141002,000000,85.965,86.02,85.545,85.69,53062
ICE_DX1_ON,D,20141001,000000,86.05,86.295,85.89,86.076,38962
ICE_DX1_ON,D,20140930,000000,85.74,86.335,85.62,86.047,35415
ICE_DX1_ON,D,20140929,000000,85.81,85.93,85.59,85.716,21877
ICE_DX1_ON,D,20140926,000000,85.275,85.825,85.235,85.767,24321
ICE_DX1_ON,D,20140925,000000,85.2,85.615,85.165,85.303,39060
ICE_DX1_ON,D,20140924,000000,84.775,85.22,84.705,85.155,30886
ICE_DX1_ON,D,20140923,000000,84.805,84.875,84.46,84.779,24751
ICE_DX1_ON,D,20140922,000000,84.93,84.975,84.645,84.863,18199
ICE_DX1_ON,D,20140919,000000,84.37,84.935,84.335,84.865,37092
ICE_DX1_ON,D,20140918,000000,84.865,84.9,84.34,84.43,32280
ICE_DX1_ON,D,20140917,000000,84.235,84.86,84.075,84.486,66612
ICE_DX1_ON,D,20140916,000000,84.375,84.495,84.005,84.231,35265
ICE_DX1_ON,D,20140915,000000,84.32,84.545,84.26,84.398,17219
ICE_DX1_ON,D,20140912,000000,84.43,84.57,84.22,84.381,45248
ICE_DX1_ON,D,20140911,000000,84.41,84.5,84.23,84.459,48731
ICE_DX1_ON,D,20140910,000000,84.12,84.435,84.065,84.293,58031
ICE_DX1_ON,D,20140909,000000,84.35,84.525,84.05,84.284,43281
ICE_DX1_ON,D,20140908,000000,83.885,84.38,83.82,84.241,43300
ICE_DX1_ON,D,20140905,000000,83.935,83.965,83.585,83.757,39221
ICE_DX1_ON,D,20140904,000000,82.89,83.895,82.865,83.834,42979
ICE_DX1_ON,D,20140903,000000,83.005,83.075,82.86,82.888,17194
ICE_DX1_ON,D,20140902,000000,82.78,83.06,82.78,83.01,20300
ICE_DX1_ON,D,20140901,000000,82.78,82.835,82.695,82.783,6018
ICE_DX1_ON,D,20140829,000000,82.495,82.79,82.445,82.783,19818
ICE_DX1_ON,D,20140828,000000,82.49,82.625,82.34,82.516,19799
ICE_DX1_ON,D,20140827,000000,82.69,82.755,82.425,82.449,19537
ICE_DX1_ON,D,20140826,000000,82.64,82.735,82.48,82.679,16424
ICE_DX1_ON,D,20140825,000000,82.62,82.69,82.49,82.593,11956
ICE_DX1_ON,D,20140822,000000,82.235,82.51,82.125,82.377,31677
ICE_DX1_ON,D,20140821,000000,82.29,82.42,82.16,82.208,17390
ICE_DX1_ON,D,20140820,000000,81.94,82.33,81.93,82.28,22184
ICE_DX1_ON,D,20140819,000000,81.65,81.955,81.64,81.937,24216
ICE_DX1_ON,D,20140818,000000,81.5,81.66,81.43,81.631,11650
ICE_DX1_ON,D,20140815,000000,81.65,81.675,81.42,81.469,22826
ICE_DX1_ON,D,20140814,000000,81.665,81.76,81.45,81.647,18883
ICE_DX1_ON,D,20140813,000000,81.575,81.735,81.415,81.657,21239
ICE_DX1_ON,D,20140812,000000,81.535,81.745,81.53,81.555,15290
ICE_DX1_ON,D,20140811,000000,81.47,81.55,81.465,81.535,8320
ICE_DX1_ON,D,20140808,000000,81.625,81.67,81.315,81.454,27747
ICE_DX1_ON,D,20140807,000000,81.5,81.72,81.45,81.605,27733
ICE_DX1_ON,D,20140806,000000,81.615,81.775,81.465,81.507,27741
ICE_DX1_ON,D,20140805,000000,81.4,81.705,81.37,81.611,24495
ICE_DX1_ON,D,20140804,000000,81.395,81.46,81.36,81.405,11582
ICE_DX1_ON,D,20140801,000000,81.53,81.615,81.265,81.377,33875
ICE_DX1_ON,D,20140731,000000,81.5,81.66,81.465,81.523,24110
ICE_DX1_ON,D,20140730,000000,81.29,81.645,81.28,81.516,29800
ICE_DX1_ON,D,20140729,000000,81.09,81.34,81.085,81.315,15266
ICE_DX1_ON,D,20140728,000000,81.15,81.16,81.065,81.122,11564
ICE_DX1_ON,D,20140725,000000,80.945,81.2,80.9,81.125,24568
ICE_DX1_ON,D,20140724,000000,80.89,80.985,80.815,80.962,17425
ICE_DX1_ON,D,20140723,000000,80.87,80.92,80.805,80.915,14119
ICE_DX1_ON,D,20140722,000000,80.64,80.925,80.61,80.865,31958
ICE_DX1_ON,D,20140721,000000,80.58,80.665,80.49,80.627,11522
ICE_DX1_ON,D,20140718,000000,80.605,80.755,80.545,80.595,20980
ICE_DX1_ON,D,20140717,000000,80.595,80.665,80.54,80.57,13438
ICE_DX1_ON,D,20140716,000000,80.42,80.655,80.42,80.625,16338
ICE_DX1_ON,D,20140715,000000,80.21,80.47,80.175,80.446,26234
ICE_DX1_ON,D,20140714,000000,80.22,80.285,80.12,80.23,8429
ICE_DX1_ON,D,20140711,000000,80.185,80.28,80.07,80.229,11980
ICE_DX1_ON,D,20140710,000000,80.055,80.245,80.02,80.17,13260
ICE_DX1_ON,D,20140709,000000,80.195,80.275,80.025,80.042,18694
ICE_DX1_ON,D,20140708,000000,80.265,80.345,80.19,80.221,7886
ICE_DX1_ON,D,20140707,000000,80.33,80.405,80.24,80.267,10975
ICE_DX1_ON,D,20140704,000000,80.27,80.355,80.24,80.281,2857
ICE_DX1_ON,D,20140703,000000,79.99,80.6,79.975,80.281,23384
ICE_DX1_ON,D,20140702,000000,79.86,80.025,79.835,79.985,15146
ICE_DX1_ON,D,20140701,000000,79.84,79.895,79.77,79.845,18398
ICE_DX1_ON,D,20140630,000000,80.075,80.125,79.8,79.811,24939
ICE_DX1_ON,D,20140627,000000,80.255,80.27,80.06,80.086,16715
ICE_DX1_ON,D,20140626,000000,80.255,80.44,80.19,80.279,19920
ICE_DX1_ON,D,20140625,000000,80.385,80.41,80.14,80.265,27755
ICE_DX1_ON,D,20140624,000000,80.355,80.505,80.255,80.393,15427
ICE_DX1_ON,D,20140623,000000,80.445,80.465,80.315,80.338,9911
ICE_DX1_ON,D,20140620,000000,80.37,80.575,80.28,80.441,13760
ICE_DX1_ON,D,20140619,000000,80.47,80.52,80.24,80.396,25753
ICE_DX1_ON,D,20140618,000000,80.7,80.97,80.47,80.67,20222
ICE_DX1_ON,D,20140617,000000,80.555,80.76,80.485,80.716,10802
ICE_DX1_ON,D,20140616,000000,80.73,80.815,80.51,80.572,17393
ICE_DX1_ON,D,20140613,000000,80.655,80.815,80.55,80.751,22178
ICE_DX1_ON,D,20140612,000000,80.88,80.94,80.635,80.68,27197
ICE_DX1_ON,D,20140611,000000,80.835,80.915,80.695,80.809,25397
ICE_DX1_ON,D,20140610,000000,80.645,80.885,80.575,80.846,19333
ICE_DX1_ON,D,20140609,000000,80.445,80.705,80.33,80.682,17921
ICE_DX1_ON,D,20140606,000000,80.4,80.555,80.265,80.427,26061
ICE_DX1_ON,D,20140605,000000,80.685,81.065,80.345,80.403,53882
ICE_DX1_ON,D,20140604,000000,80.6,80.715,80.51,80.706,13350
ICE_DX1_ON,D,20140603,000000,80.69,80.715,80.475,80.593,13456
ICE_DX1_ON,D,20140602,000000,80.405,80.73,80.405,80.69,21354
ICE_DX1_ON,D,20140530,000000,80.535,80.545,80.35,80.404,10064
ICE_DX1_ON,D,20140529,000000,80.61,80.61,80.4,80.54,12365
ICE_DX1_ON,D,20140528,000000,80.4,80.63,80.38,80.62,13972
ICE_DX1_ON,D,20140527,000000,80.335,80.52,80.225,80.405,12468
ICE_DX1_ON,D,20140526,000000,80.45,80.485,80.295,80.45,2498
ICE_DX1_ON,D,20140523,000000,80.295,80.49,80.285,80.45,10912
ICE_DX1_ON,D,20140522,000000,80.135,80.335,80.125,80.305,10915
ICE_DX1_ON,D,20140521,000000,80.075,80.37,79.94,80.15,17891
ICE_DX1_ON,D,20140520,000000,80.08,80.17,80.055,80.093,7927
ICE_DX1_ON,D,20140519,000000,80.11,80.11,79.935,80.048,10519
ICE_DX1_ON,D,20140516,000000,80.06,80.18,80.03,80.107,12145
ICE_DX1_ON,D,20140515,000000,80.115,80.405,79.985,80.064,23001
ICE_DX1_ON,D,20140514,000000,80.17,80.185,80.05,80.135,15352
ICE_DX1_ON,D,20140513,000000,79.955,80.285,79.92,80.213,26797
ICE_DX1_ON,D,20140512,000000,79.915,79.97,79.84,79.965,12496
ICE_DX1_ON,D,20140509,000000,79.46,79.97,79.46,79.961,27408
ICE_DX1_ON,D,20140508,000000,79.27,79.505,78.93,79.402,44173
ICE_DX1_ON,D,20140507,000000,79.165,79.29,79.125,79.243,16420
ICE_DX1_ON,D,20140506,000000,79.55,79.565,79.09,79.126,27535
ICE_DX1_ON,D,20140505,000000,79.56,79.58,79.485,79.53,8115
ICE_DX1_ON,D,20140502,000000,79.56,79.935,79.515,79.563,23727
ICE_DX1_ON,D,20140501,000000,79.57,79.605,79.48,79.579,7315
ICE_DX1_ON,D,20140430,000000,79.865,80.02,79.51,79.532,21807
ICE_DX1_ON,D,20140429,000000,79.76,79.92,79.66,79.881,10284
ICE_DX1_ON,D,20140428,000000,79.805,79.91,79.615,79.762,11559
ICE_DX1_ON,D,20140425,000000,79.845,79.88,79.735,79.818,8578
ICE_DX1_ON,D,20140424,000000,79.925,80.055,79.81,79.877,12134
ICE_DX1_ON,D,20140423,000000,79.98,80.005,79.77,79.935,13241
ICE_DX1_ON,D,20140422,000000,80.065,80.065,79.865,79.995,11179
ICE_DX1_ON,D,20140421,000000,79.94,80.06,79.865,80.03,7594
ICE_DX1_ON,D,20140417,000000,79.87,79.95,79.65,79.903,7466
ICE_DX1_ON,D,20140416,000000,79.895,79.955,79.715,79.883,10726
ICE_DX1_ON,D,20140415,000000,79.85,79.985,79.76,79.888,11180
ICE_DX1_ON,D,20140414,000000,79.63,79.905,79.62,79.805,10509
ICE_DX1_ON,D,20140411,000000,79.48,79.63,79.43,79.523,12781
ICE_DX1_ON,D,20140410,000000,79.615,79.645,79.385,79.45,22540
ICE_DX1_ON,D,20140409,000000,79.875,79.955,79.535,79.553,20287
ICE_DX1_ON,D,20140408,000000,80.345,80.35,79.8,79.835,25889
ICE_DX1_ON,D,20140407,000000,80.57,80.595,80.31,80.355,10474
ICE_DX1_ON,D,20140404,000000,80.6,80.77,80.485,80.571,24502
ICE_DX1_ON,D,20140403,000000,80.38,80.685,80.24,80.64,40170
ICE_DX1_ON,D,20140402,000000,80.245,80.435,80.15,80.372,15827
ICE_DX1_ON,D,20140401,000000,80.255,80.285,80.125,80.249,10636
ICE_DX1_ON,D,20140331,000000,80.35,80.575,80.115,80.254,21111
ICE_DX1_ON,D,20140328,000000,80.295,80.4,80.205,80.335,12657
ICE_DX1_ON,D,20140327,000000,80.165,80.35,80.1,80.252,15606
ICE_DX1_ON,D,20140326,000000,80.12,80.29,80.06,80.169,11931
ICE_DX1_ON,D,20140325,000000,80.085,80.42,80.005,80.088,17644
ICE_DX1_ON,D,20140324,000000,80.27,80.45,79.9,80.079,18255
ICE_DX1_ON,D,20140321,000000,80.335,80.385,80.195,80.261,20156
ICE_DX1_ON,D,20140320,000000,80.18,80.505,80.055,80.353,28085
ICE_DX1_ON,D,20140319,000000,79.52,80.25,79.49,80.133,25732
ICE_DX1_ON,D,20140318,000000,79.515,79.675,79.425,79.544,16737
ICE_DX1_ON,D,20140317,000000,79.555,79.69,79.41,79.519,13874
ICE_DX1_ON,D,20140314,000000,79.73,79.83,79.44,79.568,28757
ICE_DX1_ON,D,20140313,000000,79.71,79.825,79.375,79.755,42069
ICE_DX1_ON,D,20140312,000000,79.8,79.85,79.55,79.612,33357
ICE_DX1_ON,D,20140311,000000,79.77,79.94,79.71,79.735,21541
ICE_DX1_ON,D,20140310,000000,79.685,79.83,79.635,79.769,19371
ICE_DX1_ON,D,20140307,000000,79.675,79.855,79.44,79.722,26082
ICE_DX1_ON,D,20140306,000000,80.12,80.21,79.59,79.665,35438
ICE_DX1_ON,D,20140305,000000,80.14,80.285,80.06,80.117,15257
ICE_DX1_ON,D,20140304,000000,80.1,80.22,79.925,80.183,15639
ICE_DX1_ON,D,20140303,000000,79.855,80.11,79.78,80.09,22893
ICE_DX1_ON,D,20140228,000000,80.28,80.325,79.7,79.72,30126
ICE_DX1_ON,D,20140227,000000,80.42,80.6,80.255,80.306,19966
ICE_DX1_ON,D,20140226,000000,80.16,80.555,80.125,80.463,22677
ICE_DX1_ON,D,20140225,000000,80.255,80.295,80.05,80.165,16542
ICE_DX1_ON,D,20140224,000000,80.275,80.4,80.125,80.225,11968
ICE_DX1_ON,D,20140221,000000,80.355,80.44,80.205,80.27,13849
ICE_DX1_ON,D,20140220,000000,80.215,80.465,80.07,80.316,19567
ICE_DX1_ON,D,20140219,000000,80.01,80.28,79.95,80.186,17944
ICE_DX1_ON,D,20140218,000000,80.2,80.265,80.0,80.046,17120
ICE_DX1_ON,D,20140217,000000,80.16,80.205,79.99,80.179,4070
ICE_DX1_ON,D,20140214,000000,80.35,80.36,80.105,80.179,17466
ICE_DX1_ON,D,20140213,000000,80.745,80.75,80.245,80.378,25280
ICE_DX1_ON,D,20140212,000000,80.705,80.915,80.57,80.741,18587
ICE_DX1_ON,D,20140211,000000,80.61,80.745,80.51,80.704,24053
ICE_DX1_ON,D,20140210,000000,80.82,80.84,80.665,80.727,10577
ICE_DX1_ON,D,20140207,000000,80.965,81.095,80.63,80.758,20857
ICE_DX1_ON,D,20140206,000000,81.16,81.35,80.805,81.002,28076
ICE_DX1_ON,D,20140205,000000,81.215,81.345,80.82,81.129,24474
ICE_DX1_ON,D,20140204,000000,81.17,81.325,81.075,81.224,14221
ICE_DX1_ON,D,20140203,000000,81.385,81.42,81.09,81.11,20201
ICE_DX1_ON,D,20140131,000000,81.175,81.44,81.08,81.403,23494
ICE_DX1_ON,D,20140130,000000,80.64,81.245,80.635,81.193,24072
ICE_DX1_ON,D,20140129,000000,80.71,80.9,80.515,80.581,22059
ICE_DX1_ON,D,20140128,000000,80.59,80.845,80.475,80.657,13140
ICE_DX1_ON,D,20140127,000000,80.53,80.65,80.39,80.612,14357
ICE_DX1_ON,D,20140124,000000,80.565,80.64,80.22,80.541,26756
ICE_DX1_ON,D,20140123,000000,81.38,81.4,80.49,80.525,34880
ICE_DX1_ON,D,20140122,000000,81.175,81.335,81.075,81.305,14998
ICE_DX1_ON,D,20140121,000000,81.305,81.525,81.145,81.226,25498
ICE_DX1_ON,D,20140120,000000,81.345,81.43,81.175,81.362,4245
ICE_DX1_ON,D,20140117,000000,81.045,81.43,81.015,81.362,21126
ICE_DX1_ON,D,20140116,000000,81.185,81.205,80.87,81.021,21385
ICE_DX1_ON,D,20140115,000000,80.755,81.255,80.75,81.144,23109
ICE_DX1_ON,D,20140114,000000,80.67,80.79,80.54,80.756,13166
ICE_DX1_ON,D,20140113,000000,80.745,80.855,80.56,80.611,18556
ICE_DX1_ON,D,20140110,000000,81.085,81.27,80.62,80.754,38692
ICE_DX1_ON,D,20140109,000000,81.215,81.33,80.985,81.135,28065
ICE_DX1_ON,D,20140108,000000,81.065,81.335,80.98,81.162,38066
ICE_DX1_ON,D,20140107,000000,80.86,81.105,80.755,80.98,24795
ICE_DX1_ON,D,20140106,000000,81.0,81.08,80.69,80.806,24665
ICE_DX1_ON,D,20140103,000000,80.765,81.06,80.64,80.955,19024
ICE_DX1_ON,D,20140102,000000,80.43,80.865,80.43,80.788,22414
ICE_DX1_ON,D,20131231,000000,80.105,80.35,80.09,80.189,6599
ICE_DX1_ON,D,20131230,000000,80.415,80.58,80.055,80.122,14097
ICE_DX1_ON,D,20131227,000000,80.6,80.61,79.82,80.538,25184
ICE_DX1_ON,D,20131226,000000,80.675,80.71,80.595,80.653,7226
ICE_DX1_ON,D,20131224,000000,80.655,80.78,80.63,80.674,5614
ICE_DX1_ON,D,20131223,000000,80.75,80.75,80.46,80.617,18039
ICE_DX1_ON,D,20131220,000000,80.89,81.005,80.56,80.75,23814
ICE_DX1_ON,D,20131219,000000,80.675,80.835,80.62,80.788,21106
ICE_DX1_ON,D,20131218,000000,80.21,80.715,79.5,80.248,35038
ICE_DX1_ON,D,20131217,000000,80.275,80.445,80.135,80.214,12520
ICE_DX1_ON,D,20131216,000000,80.355,80.37,80.07,80.226,14878
ICE_DX1_ON,D,20131213,000000,80.365,80.57,80.29,80.375,26069
ICE_DX1_ON,D,20131212,000000,79.965,80.25,79.85,80.208,22397
ICE_DX1_ON,D,20131211,000000,79.99,80.055,79.755,79.89,29660
ICE_DX1_ON,D,20131210,000000,80.155,80.16,79.835,79.964,24111
ICE_DX1_ON,D,20131209,000000,80.23,80.33,80.12,80.14,15331
ICE_DX1_ON,D,20131206,000000,80.305,80.64,80.22,80.315,22540
ICE_DX1_ON,D,20131205,000000,80.675,80.845,80.23,80.241,33705
ICE_DX1_ON,D,20131204,000000,80.675,80.93,80.545,80.628,23053
ICE_DX1_ON,D,20131203,000000,80.95,81.015,80.51,80.618,17485
ICE_DX1_ON,D,20131202,000000,80.685,80.99,80.51,80.942,19874
ICE_DX1_ON,D,20131129,000000,80.565,80.695,80.495,80.657,9808
ICE_DX1_ON,D,20131128,000000,80.745,80.755,80.555,80.747,2844
ICE_DX1_ON,D,20131127,000000,80.69,80.815,80.5,80.747,16908
ICE_DX1_ON,D,20131126,000000,80.83,80.94,80.62,80.638,21770
ICE_DX1_ON,D,20131125,000000,80.72,81.06,80.67,80.963,14874
ICE_DX1_ON,D,20131122,000000,81.04,81.135,80.685,80.742,14670
ICE_DX1_ON,D,20131121,000000,81.19,81.335,81.0,81.117,17608
ICE_DX1_ON,D,20131120,000000,80.62,81.2,80.56,81.172,31422
ICE_DX1_ON,D,20131119,000000,80.74,80.875,80.605,80.744,14416
ICE_DX1_ON,D,20131118,000000,80.875,80.965,80.6,80.826,13729
ICE_DX1_ON,D,20131115,000000,81.11,81.21,80.835,80.898,14952
ICE_DX1_ON,D,20131114,000000,80.865,81.27,80.855,81.086,18526
ICE_DX1_ON,D,20131113,000000,81.22,81.35,80.8,80.983,20969
ICE_DX1_ON,D,20131112,000000,81.19,81.545,81.08,81.252,21304
ICE_DX1_ON,D,20131111,000000,81.38,81.42,81.13,81.2,15249
ICE_DX1_ON,D,20131108,000000,80.955,81.58,80.79,81.387,32542
ICE_DX1_ON,D,20131107,000000,80.625,81.565,80.52,80.854,42924
ICE_DX1_ON,D,20131106,000000,80.785,80.8,80.455,80.559,14703
ICE_DX1_ON,D,20131105,000000,80.63,80.895,80.575,80.787,15095
ICE_DX1_ON,D,20131104,000000,80.81,81.025,80.61,80.64,17443
ICE_DX1_ON,D,20131101,000000,80.33,80.87,80.32,80.81,31317
ICE_DX1_ON,D,20131031,000000,79.82,80.355,79.74,80.263,26136
ICE_DX1_ON,D,20131030,000000,79.7,79.975,79.485,79.837,16307
ICE_DX1_ON,D,20131029,000000,79.385,79.74,79.34,79.67,18052
ICE_DX1_ON,D,20131028,000000,79.3,79.445,79.205,79.306,10838
ICE_DX1_ON,D,20131025,000000,79.255,79.38,79.06,79.246,11604
ICE_DX1_ON,D,20131024,000000,79.355,79.375,79.135,79.245,13672
ICE_DX1_ON,D,20131023,000000,79.31,79.44,79.19,79.329,13442
ICE_DX1_ON,D,20131022,000000,79.785,79.86,79.235,79.29,20355
ICE_DX1_ON,D,20131021,000000,79.73,79.875,79.68,79.751,11058
ICE_DX1_ON,D,20131018,000000,79.77,79.82,79.55,79.727,12827
ICE_DX1_ON,D,20131017,000000,80.635,80.65,79.68,79.718,26137
ICE_DX1_ON,D,20131016,000000,80.585,80.85,80.37,80.563,18269
ICE_DX1_ON,D,20131015,000000,80.445,80.8,80.34,80.561,25357
ICE_DX1_ON,D,20131014,000000,80.385,80.475,80.2,80.311,10057
ICE_DX1_ON,D,20131011,000000,80.58,80.625,80.34,80.452,14402
ICE_DX1_ON,D,20131010,000000,80.5,80.685,80.395,80.517,15987
ICE_DX1_ON,D,20131009,000000,79.97,80.865,79.95,80.466,29085
ICE_DX1_ON,D,20131008,000000,80.0,80.17,79.915,80.132,15808
ICE_DX1_ON,D,20131007,000000,80.2,80.235,79.97,80.026,13097
ICE_DX1_ON,D,20131004,000000,79.85,80.285,79.78,80.22,14277
ICE_DX1_ON,D,20131003,000000,79.935,80.02,79.72,79.846,15610
ICE_DX1_ON,D,20131002,000000,80.29,80.38,79.875,79.989,20725
ICE_DX1_ON,D,20131001,000000,80.35,80.41,79.955,80.25,28582
ICE_DX1_ON,D,20130930,000000,80.46,80.49,80.115,80.323,16348
ICE_DX1_ON,D,20130927,000000,80.65,80.7,80.205,80.377,17030
ICE_DX1_ON,D,20130926,000000,80.485,80.76,80.405,80.638,17826
ICE_DX1_ON,D,20130925,000000,80.69,80.74,80.395,80.443,19243
ICE_DX1_ON,D,20130924,000000,80.57,80.745,80.52,80.69,15622
ICE_DX1_ON,D,20130923,000000,80.47,80.645,80.395,80.571,14778
ICE_DX1_ON,D,20130920,000000,80.45,80.685,80.405,80.549,22685
ICE_DX1_ON,D,20130919,000000,80.285,80.56,80.155,80.48,36214
ICE_DX1_ON,D,20130918,000000,81.3,81.37,80.17,80.367,48162
ICE_DX1_ON,D,20130917,000000,81.42,81.505,81.245,81.295,13009
ICE_DX1_ON,D,20130916,000000,81.325,81.46,81.135,81.448,20810
ICE_DX1_ON,D,20130913,000000,81.695,81.915,81.565,81.638,30310
ICE_DX1_ON,D,20130912,000000,81.49,81.74,81.35,81.491,20635
ICE_DX1_ON,D,20130911,000000,81.83,81.94,81.455,81.522,43837
ICE_DX1_ON,D,20130910,000000,81.835,81.985,81.73,81.819,29318
ICE_DX1_ON,D,20130909,000000,82.25,82.33,81.685,81.796,31773
ICE_DX1_ON,D,20130906,000000,82.67,82.7,81.935,82.167,38993
ICE_DX1_ON,D,20130905,000000,82.225,82.71,82.1,82.668,44600
ICE_DX1_ON,D,20130904,000000,82.405,82.47,82.105,82.205,22075
ICE_DX1_ON,D,20130903,000000,82.35,82.78,82.28,82.401,31737
ICE_DX1_ON,D,20130902,000000,82.12,82.36,82.065,82.142,9785
ICE_DX1_ON,D,20130830,000000,82.025,82.325,81.93,82.142,27141
ICE_DX1_ON,D,20130829,000000,81.5,82.27,81.42,82.003,41798
ICE_DX1_ON,D,20130828,000000,81.165,81.64,81.135,81.465,31587
ICE_DX1_ON,D,20130827,000000,81.385,81.615,81.14,81.2,34093
ICE_DX1_ON,D,20130826,000000,81.4,81.555,81.305,81.441,16696
ICE_DX1_ON,D,20130823,000000,81.545,81.7,81.245,81.392,30447
