<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TU1_ON,D,20130614,000000,110.1171875,110.1796875,110.109375,110.1640625,210223
CME_TU1_ON,D,20130613,000000,110.0234375,110.125,110.0234375,110.0625,198042
CME_TU1_ON,D,20130612,000000,110.0390625,110.0546875,110.015625,110.03125,214176
CME_TU1_ON,D,20130611,000000,110.0625,110.078125,110.0,110.0390625,367592
CME_TU1_ON,D,20130610,000000,110.078125,110.0859375,110.0390625,110.0546875,240220
CME_TU1_ON,D,20130607,000000,110.1171875,110.140625,110.0703125,110.09375,193038
CME_TU1_ON,D,20130606,000000,110.109375,110.1328125,110.09375,110.1171875,230744
CME_TU1_ON,D,20130605,000000,110.0859375,110.1171875,110.0703125,110.1015625,148655
CME_TU1_ON,D,20130604,000000,110.09375,110.1015625,110.078125,110.09375,159041
CME_TU1_ON,D,20130603,000000,110.1015625,110.1171875,110.0546875,110.09375,199245
CME_TU1_ON,D,20130531,000000,110.1015625,110.1171875,110.0390625,110.0703125,377527
CME_TU1_ON,D,20130530,000000,110.09375,110.1171875,110.0703125,110.0859375,403040
CME_TU1_ON,D,20130529,000000,110.15625,110.1953125,110.1015625,110.171875,799561
CME_TU1_ON,D,20130528,000000,110.2265625,110.234375,110.140625,110.171875,1060138
CME_TU1_ON,D,20130524,000000,110.2421875,110.2421875,110.21875,110.234375,239998
CME_TU1_ON,D,20130523,000000,110.234375,110.25,110.21875,110.2421875,459386
CME_TU1_ON,D,20130522,000000,110.2578125,110.28125,110.2265625,110.234375,442147
CME_TU1_ON,D,20130521,000000,110.2578125,110.265625,110.2421875,110.2578125,149132
CME_TU1_ON,D,20130520,000000,110.2421875,110.2578125,110.234375,110.25,105714
CME_TU1_ON,D,20130517,000000,110.2734375,110.2734375,110.234375,110.2421875,168912
CME_TU1_ON,D,20130516,000000,110.2578125,110.28125,110.25,110.28125,160337
CME_TU1_ON,D,20130515,000000,110.234375,110.265625,110.2265625,110.2578125,188194
CME_TU1_ON,D,20130514,000000,110.25,110.265625,110.2265625,110.25,159884
CME_TU1_ON,D,20130513,000000,110.25,110.2578125,110.234375,110.25,162713
CME_TU1_ON,D,20130510,000000,110.28125,110.2890625,110.2421875,110.2578125,320075
CME_TU1_ON,D,20130509,000000,110.28125,110.3046875,110.28125,110.28125,145001
CME_TU1_ON,D,20130508,000000,110.2890625,110.296875,110.2734375,110.28125,176877
CME_TU1_ON,D,20130507,000000,110.3046875,110.3046875,110.28125,110.28125,101088
CME_TU1_ON,D,20130506,000000,110.3046875,110.3046875,110.2890625,110.296875,85261
CME_TU1_ON,D,20130503,000000,110.3359375,110.3359375,110.2890625,110.296875,160089
CME_TU1_ON,D,20130502,000000,110.3203125,110.3359375,110.3125,110.328125,109613
CME_TU1_ON,D,20130501,000000,110.3203125,110.3359375,110.3046875,110.328125,157562
CME_TU1_ON,D,20130430,000000,110.3125,110.328125,110.3046875,110.3125,205643
CME_TU1_ON,D,20130429,000000,110.3125,110.3203125,110.3046875,110.3125,122110
CME_TU1_ON,D,20130426,000000,110.28125,110.3125,110.2734375,110.3046875,141273
CME_TU1_ON,D,20130425,000000,110.265625,110.28125,110.265625,110.28125,142470
CME_TU1_ON,D,20130424,000000,110.265625,110.28125,110.265625,110.265625,125599
CME_TU1_ON,D,20130423,000000,110.2734375,110.28125,110.2578125,110.2734375,207116
CME_TU1_ON,D,20130422,000000,110.25,110.2734375,110.2421875,110.2734375,114482
CME_TU1_ON,D,20130419,000000,110.265625,110.2734375,110.25,110.2578125,110272
CME_TU1_ON,D,20130418,000000,110.265625,110.28125,110.2578125,110.265625,112244
CME_TU1_ON,D,20130417,000000,110.265625,110.2734375,110.2578125,110.265625,64777
CME_TU1_ON,D,20130416,000000,110.2734375,110.28125,110.2578125,110.265625,123710
CME_TU1_ON,D,20130415,000000,110.265625,110.28125,110.25,110.265625,150734
CME_TU1_ON,D,20130412,000000,110.25,110.265625,110.25,110.2578125,108355
CME_TU1_ON,D,20130411,000000,110.2578125,110.265625,110.25,110.25,110916
CME_TU1_ON,D,20130410,000000,110.2578125,110.265625,110.2421875,110.25,154646
CME_TU1_ON,D,20130409,000000,110.2578125,110.265625,110.2421875,110.25,122096
CME_TU1_ON,D,20130408,000000,110.2578125,110.2578125,110.2421875,110.2578125,124992
CME_TU1_ON,D,20130405,000000,110.2578125,110.28125,110.2421875,110.2578125,156581
CME_TU1_ON,D,20130404,000000,110.2578125,110.2734375,110.2421875,110.2578125,259294
CME_TU1_ON,D,20130403,000000,110.234375,110.2578125,110.2265625,110.2578125,189682
CME_TU1_ON,D,20130402,000000,110.234375,110.234375,110.2109375,110.2265625,192349
CME_TU1_ON,D,20130401,000000,110.2265625,110.2421875,110.2109375,110.2265625,86808
CME_TU1_ON,D,20130328,000000,110.2265625,110.2421875,110.21875,110.2265625,173576
CME_TU1_ON,D,20130327,000000,110.1953125,110.234375,110.1953125,110.21875,338817
CME_TU1_ON,D,20130326,000000,110.2109375,110.2109375,110.1875,110.203125,154763
CME_TU1_ON,D,20130325,000000,110.1875,110.2109375,110.171875,110.2109375,162568
CME_TU1_ON,D,20130322,000000,110.203125,110.2109375,110.1796875,110.1875,171915
CME_TU1_ON,D,20130321,000000,110.1953125,110.2109375,110.1875,110.1953125,207029
CME_TU1_ON,D,20130320,000000,110.2109375,110.2265625,110.1875,110.203125,238033
CME_TU1_ON,D,20130319,000000,110.203125,110.234375,110.1953125,110.21875,255748
CME_TU1_ON,D,20130318,000000,110.1875,110.2265625,110.1875,110.1953125,196049
CME_TU1_ON,D,20130315,000000,110.1640625,110.1953125,110.15625,110.1953125,214963
CME_TU1_ON,D,20130314,000000,110.171875,110.1796875,110.1484375,110.1640625,228835
CME_TU1_ON,D,20130313,000000,110.1796875,110.1875,110.1640625,110.171875,140193
CME_TU1_ON,D,20130312,000000,110.1953125,110.1953125,110.1796875,110.1875,101254
CME_TU1_ON,D,20130311,000000,110.203125,110.203125,110.1875,110.1875,88123
CME_TU1_ON,D,20130308,000000,110.203125,110.203125,110.1484375,110.1953125,232716
CME_TU1_ON,D,20130307,000000,110.21875,110.2265625,110.1953125,110.1953125,153558
CME_TU1_ON,D,20130306,000000,110.2265625,110.2421875,110.2109375,110.2109375,118107
CME_TU1_ON,D,20130305,000000,110.25,110.25,110.2265625,110.234375,106891
CME_TU1_ON,D,20130304,000000,110.2421875,110.2578125,110.2421875,110.2421875,102809
CME_TU1_ON,D,20130301,000000,110.234375,110.2578125,110.234375,110.2421875,164479
CME_TU1_ON,D,20130228,000000,110.234375,110.2421875,110.2265625,110.234375,298084
CME_TU1_ON,D,20130227,000000,110.2265625,110.2421875,110.21875,110.2265625,586272
CME_TU1_ON,D,20130226,000000,110.2578125,110.2734375,110.25,110.265625,606317
CME_TU1_ON,D,20130225,000000,110.21875,110.2578125,110.2109375,110.25,549811
CME_TU1_ON,D,20130222,000000,110.2109375,110.234375,110.2109375,110.2265625,269409
CME_TU1_ON,D,20130221,000000,110.203125,110.234375,110.203125,110.21875,278684
CME_TU1_ON,D,20130220,000000,110.1875,110.2109375,110.171875,110.203125,135918
CME_TU1_ON,D,20130219,000000,110.1875,110.1953125,110.171875,110.1875,205414
CME_TU1_ON,D,20130215,000000,110.203125,110.2109375,110.1796875,110.1953125,98143
CME_TU1_ON,D,20130214,000000,110.171875,110.203125,110.1640625,110.203125,203158
CME_TU1_ON,D,20130213,000000,110.1953125,110.203125,110.1640625,110.1796875,188960
CME_TU1_ON,D,20130212,000000,110.21875,110.21875,110.1875,110.1953125,155225
CME_TU1_ON,D,20130211,000000,110.2265625,110.234375,110.203125,110.21875,101105
CME_TU1_ON,D,20130208,000000,110.2265625,110.234375,110.2109375,110.2265625,115861
CME_TU1_ON,D,20130207,000000,110.234375,110.25,110.203125,110.2265625,286396
CME_TU1_ON,D,20130206,000000,110.2265625,110.2421875,110.21875,110.234375,167200
CME_TU1_ON,D,20130205,000000,110.2265625,110.234375,110.1953125,110.203125,228467
CME_TU1_ON,D,20130204,000000,110.2109375,110.234375,110.1875,110.21875,211920
CME_TU1_ON,D,20130201,000000,110.203125,110.25,110.1875,110.2109375,337541
CME_TU1_ON,D,20130131,000000,110.1953125,110.21875,110.1875,110.2109375,277031
CME_TU1_ON,D,20130130,000000,110.171875,110.203125,110.1484375,110.1875,203441
CME_TU1_ON,D,20130129,000000,110.15625,110.1796875,110.1328125,110.1796875,379847
CME_TU1_ON,D,20130128,000000,110.15625,110.15625,110.1171875,110.140625,345264
CME_TU1_ON,D,20130125,000000,110.2265625,110.234375,110.1484375,110.15625,361472
CME_TU1_ON,D,20130124,000000,110.2421875,110.25,110.21875,110.234375,157129
CME_TU1_ON,D,20130123,000000,110.234375,110.25,110.2265625,110.234375,128381
CME_TU1_ON,D,20130122,000000,110.2265625,110.2421875,110.203125,110.234375,159574
CME_TU1_ON,D,20130118,000000,110.1953125,110.2265625,110.171875,110.21875,181255
CME_TU1_ON,D,20130117,000000,110.2421875,110.25,110.1953125,110.203125,170120
CME_TU1_ON,D,20130116,000000,110.234375,110.25,110.2265625,110.234375,91168
CME_TU1_ON,D,20130115,000000,110.234375,110.25,110.2265625,110.2421875,161606
CME_TU1_ON,D,20130114,000000,110.234375,110.25,110.2265625,110.2421875,99013
CME_TU1_ON,D,20130111,000000,110.21875,110.2421875,110.203125,110.234375,180657
CME_TU1_ON,D,20130110,000000,110.234375,110.25,110.21875,110.2265625,171832
CME_TU1_ON,D,20130109,000000,110.2109375,110.2421875,110.203125,110.2421875,183469
CME_TU1_ON,D,20130108,000000,110.1796875,110.21875,110.1796875,110.2109375,208984
CME_TU1_ON,D,20130107,000000,110.1875,110.1875,110.171875,110.1796875,114801
CME_TU1_ON,D,20130104,000000,110.1875,110.1953125,110.125,110.1796875,322812
CME_TU1_ON,D,20130103,000000,110.2109375,110.2265625,110.1875,110.1953125,154443
CME_TU1_ON,D,20130102,000000,110.1875,110.2265625,110.1875,110.21875,147601
CME_TU1_ON,D,20121231,000000,110.234375,110.2578125,110.1953125,110.234375,89033
CME_TU1_ON,D,20121228,000000,110.203125,110.2421875,110.203125,110.234375,60452
CME_TU1_ON,D,20121227,000000,110.203125,110.2265625,110.1953125,110.21875,79827
CME_TU1_ON,D,20121226,000000,110.203125,110.2109375,110.1953125,110.1953125,22239
CME_TU1_ON,D,20121224,000000,110.1953125,110.234375,110.1953125,110.203125,29217
CME_TU1_ON,D,20121221,000000,110.1875,110.21875,110.1875,110.203125,102014
CME_TU1_ON,D,20121220,000000,110.1875,110.2109375,110.1796875,110.1875,159837
CME_TU1_ON,D,20121219,000000,110.1953125,110.2109375,110.171875,110.1875,198058
CME_TU1_ON,D,20121218,000000,110.2421875,110.2421875,110.1796875,110.1875,219653
CME_TU1_ON,D,20121217,000000,110.2734375,110.2890625,110.234375,110.25,231716
CME_TU1_ON,D,20121214,000000,110.234375,110.28125,110.2265625,110.2734375,348263
CME_TU1_ON,D,20121213,000000,110.2421875,110.265625,110.2265625,110.2421875,203945
CME_TU1_ON,D,20121212,000000,110.2578125,110.2578125,110.234375,110.2421875,145981
CME_TU1_ON,D,20121211,000000,110.2578125,110.265625,110.2421875,110.25,141246
CME_TU1_ON,D,20121210,000000,110.2421875,110.265625,110.2421875,110.25,95416
CME_TU1_ON,D,20121207,000000,110.2421875,110.2578125,110.21875,110.2421875,173866
CME_TU1_ON,D,20121206,000000,110.2578125,110.265625,110.2421875,110.25,142319
CME_TU1_ON,D,20121205,000000,110.234375,110.2578125,110.2265625,110.25,188402
CME_TU1_ON,D,20121204,000000,110.2265625,110.25,110.21875,110.2421875,110527
CME_TU1_ON,D,20121203,000000,110.21875,110.234375,110.203125,110.21875,125700
CME_TU1_ON,D,20121130,000000,110.2109375,110.234375,110.2109375,110.2265625,144099
CME_TU1_ON,D,20121129,000000,110.2109375,110.21875,110.1875,110.2109375,224839
CME_TU1_ON,D,20121128,000000,110.203125,110.2265625,110.203125,110.2265625,868646
CME_TU1_ON,D,20121127,000000,110.1953125,110.21875,110.1875,110.2109375,365024
CME_TU1_ON,D,20121126,000000,110.1953125,110.2109375,110.1875,110.203125,248555
CME_TU1_ON,D,20121123,000000,110.1953125,110.203125,110.1796875,110.1953125,113434
CME_TU1_ON,D,20121121,000000,110.21875,110.234375,110.1875,110.1953125,211897
CME_TU1_ON,D,20121120,000000,110.25,110.2578125,110.21875,110.21875,287028
CME_TU1_ON,D,20121119,000000,110.2578125,110.265625,110.2421875,110.25,72505
CME_TU1_ON,D,20121116,000000,110.25,110.265625,110.2421875,110.2578125,148496
CME_TU1_ON,D,20121115,000000,110.25,110.2734375,110.2421875,110.2578125,275717
CME_TU1_ON,D,20121114,000000,110.2421875,110.265625,110.2421875,110.25,202202
CME_TU1_ON,D,20121113,000000,110.234375,110.25,110.2265625,110.25,117924
CME_TU1_ON,D,20121112,000000,110.21875,110.2421875,110.21875,110.234375,34436
CME_TU1_ON,D,20121109,000000,110.234375,110.2421875,110.2109375,110.2265625,167693
CME_TU1_ON,D,20121108,000000,110.2109375,110.234375,110.1953125,110.234375,143137
CME_TU1_ON,D,20121107,000000,110.140625,110.234375,110.140625,110.21875,266865
CME_TU1_ON,D,20121106,000000,110.1953125,110.1953125,110.1328125,110.1640625,193394
CME_TU1_ON,D,20121105,000000,110.1875,110.203125,110.1796875,110.1953125,142190
CME_TU1_ON,D,20121102,000000,110.1796875,110.1875,110.140625,110.171875,135579
CME_TU1_ON,D,20121101,000000,110.15625,110.1796875,110.140625,110.1796875,198367
CME_TU1_ON,D,20121031,000000,110.140625,110.1640625,110.125,110.1640625,147980
CME_TU1_ON,D,20121030,000000,110.1484375,110.15625,110.125,110.140625,60486
CME_TU1_ON,D,20121029,000000,110.1484375,110.1640625,110.140625,110.15625,78185
CME_TU1_ON,D,20121026,000000,110.109375,110.1484375,110.1015625,110.140625,155353
CME_TU1_ON,D,20121025,000000,110.1484375,110.15625,110.1015625,110.109375,218559
CME_TU1_ON,D,20121024,000000,110.140625,110.1640625,110.140625,110.15625,223449
CME_TU1_ON,D,20121023,000000,110.109375,110.1484375,110.1015625,110.1484375,204754
CME_TU1_ON,D,20121022,000000,110.1328125,110.140625,110.0859375,110.1171875,182131
CME_TU1_ON,D,20121019,000000,110.1328125,110.1484375,110.125,110.1328125,204840
CME_TU1_ON,D,20121018,000000,110.140625,110.15625,110.125,110.140625,204476
CME_TU1_ON,D,20121017,000000,110.1953125,110.203125,110.1328125,110.140625,285214
CME_TU1_ON,D,20121016,000000,110.2265625,110.234375,110.1875,110.1953125,126784
CME_TU1_ON,D,20121015,000000,110.2109375,110.2265625,110.2109375,110.2265625,92510
CME_TU1_ON,D,20121012,000000,110.2109375,110.21875,110.1953125,110.21875,101366
CME_TU1_ON,D,20121011,000000,110.2109375,110.2265625,110.1875,110.203125,113720
CME_TU1_ON,D,20121010,000000,110.21875,110.2265625,110.203125,110.2109375,114763
CME_TU1_ON,D,20121009,000000,110.2265625,110.234375,110.2109375,110.21875,119378
CME_TU1_ON,D,20121008,000000,110.21875,110.234375,110.203125,110.2265625,48307
CME_TU1_ON,D,20121005,000000,110.2421875,110.25,110.2109375,110.21875,116433
CME_TU1_ON,D,20121004,000000,110.28125,110.2890625,110.2421875,110.25,140570
CME_TU1_ON,D,20121003,000000,110.265625,110.28125,110.265625,110.28125,76156
CME_TU1_ON,D,20121002,000000,110.265625,110.28125,110.2578125,110.265625,87200
CME_TU1_ON,D,20121001,000000,110.2578125,110.2734375,110.25,110.265625,138028
CME_TU1_ON,D,20120928,000000,110.234375,110.28125,110.2265625,110.265625,243978
CME_TU1_ON,D,20120927,000000,110.2109375,110.25,110.1875,110.234375,165751
CME_TU1_ON,D,20120926,000000,110.203125,110.21875,110.1796875,110.2109375,171603
CME_TU1_ON,D,20120925,000000,110.203125,110.21875,110.171875,110.1953125,211653
CME_TU1_ON,D,20120924,000000,110.1953125,110.21875,110.1953125,110.1953125,100195
CME_TU1_ON,D,20120921,000000,110.203125,110.21875,110.1875,110.203125,128963
CME_TU1_ON,D,20120920,000000,110.203125,110.2265625,110.1953125,110.203125,137868
CME_TU1_ON,D,20120919,000000,110.2109375,110.2265625,110.1953125,110.1953125,137852
CME_TU1_ON,D,20120918,000000,110.2265625,110.2421875,110.2109375,110.21875,120430
CME_TU1_ON,D,20120917,000000,110.2265625,110.2578125,110.21875,110.2265625,106505
CME_TU1_ON,D,20120914,000000,110.2578125,110.2734375,110.21875,110.2265625,194498
CME_TU1_ON,D,20120913,000000,110.2421875,110.296875,110.21875,110.265625,273292
CME_TU1_ON,D,20120912,000000,110.2265625,110.25,110.2265625,110.2421875,218926
CME_TU1_ON,D,20120911,000000,110.2265625,110.234375,110.2109375,110.2265625,94007
CME_TU1_ON,D,20120910,000000,110.2109375,110.2578125,110.2109375,110.2265625,172362
CME_TU1_ON,D,20120907,000000,110.1875,110.25,110.15625,110.21875,189356
CME_TU1_ON,D,20120906,000000,110.25,110.2578125,110.1796875,110.1875,274007
CME_TU1_ON,D,20120905,000000,110.2578125,110.265625,110.2421875,110.25,144412
CME_TU1_ON,D,20120904,000000,110.296875,110.3046875,110.25,110.2578125,305581
CME_TU1_ON,D,20120831,000000,110.2265625,110.3046875,110.203125,110.2890625,255548
CME_TU1_ON,D,20120830,000000,110.1875,110.234375,110.1875,110.2265625,265147
CME_TU1_ON,D,20120829,000000,110.2109375,110.21875,110.1875,110.1953125,438123
CME_TU1_ON,D,20120828,000000,110.203125,110.2109375,110.1875,110.1953125,414424
CME_TU1_ON,D,20120827,000000,110.1953125,110.2109375,110.1875,110.2109375,280820
CME_TU1_ON,D,20120824,000000,110.2109375,110.234375,110.1875,110.1953125,323460
CME_TU1_ON,D,20120823,000000,110.2109375,110.234375,110.1953125,110.21875,208826
CME_TU1_ON,D,20120822,000000,110.1484375,110.2109375,110.1484375,110.1953125,207255
CME_TU1_ON,D,20120821,000000,110.171875,110.171875,110.1328125,110.1484375,159274
CME_TU1_ON,D,20120820,000000,110.15625,110.171875,110.1328125,110.1640625,112779
CME_TU1_ON,D,20120817,000000,110.140625,110.1640625,110.140625,110.15625,87218
CME_TU1_ON,D,20120816,000000,110.1640625,110.1875,110.140625,110.15625,231557
CME_TU1_ON,D,20120815,000000,110.1875,110.1953125,110.15625,110.1640625,215317
CME_TU1_ON,D,20120814,000000,110.2109375,110.21875,110.1796875,110.1953125,113206
CME_TU1_ON,D,20120813,000000,110.21875,110.2265625,110.1953125,110.2109375,115853
CME_TU1_ON,D,20120810,000000,110.1875,110.21875,110.1796875,110.2109375,153558
CME_TU1_ON,D,20120809,000000,110.1796875,110.1953125,110.1640625,110.1875,155577
CME_TU1_ON,D,20120808,000000,110.203125,110.234375,110.171875,110.1875,166371
CME_TU1_ON,D,20120807,000000,110.2578125,110.265625,110.203125,110.21875,156919
CME_TU1_ON,D,20120806,000000,110.2578125,110.2890625,110.25,110.265625,89649
CME_TU1_ON,D,20120803,000000,110.2890625,110.296875,110.25,110.2578125,166864
CME_TU1_ON,D,20120802,000000,110.265625,110.3046875,110.2578125,110.28125,144266
CME_TU1_ON,D,20120801,000000,110.3203125,110.3515625,110.2578125,110.2734375,279261
CME_TU1_ON,D,20120731,000000,110.3046875,110.328125,110.2890625,110.3046875,169048
CME_TU1_ON,D,20120730,000000,110.2578125,110.3125,110.25,110.296875,226487
CME_TU1_ON,D,20120727,000000,110.2890625,110.296875,110.21875,110.25,218817
CME_TU1_ON,D,20120726,000000,110.3125,110.328125,110.28125,110.296875,157698
CME_TU1_ON,D,20120725,000000,110.328125,110.3359375,110.3046875,110.3125,140664
CME_TU1_ON,D,20120724,000000,110.3203125,110.328125,110.296875,110.328125,152172
CME_TU1_ON,D,20120723,000000,110.3359375,110.3515625,110.3125,110.3203125,126666
CME_TU1_ON,D,20120720,000000,110.3125,110.34375,110.296875,110.328125,173595
CME_TU1_ON,D,20120719,000000,110.296875,110.3203125,110.296875,110.3125,144181
CME_TU1_ON,D,20120718,000000,110.2578125,110.3046875,110.25,110.296875,171790
CME_TU1_ON,D,20120717,000000,110.2890625,110.3046875,110.25,110.265625,277053
CME_TU1_ON,D,20120716,000000,110.265625,110.3125,110.2578125,110.296875,275387
CME_TU1_ON,D,20120713,000000,110.2265625,110.28125,110.21875,110.2421875,221025
CME_TU1_ON,D,20120712,000000,110.203125,110.234375,110.203125,110.2265625,185413
CME_TU1_ON,D,20120711,000000,110.203125,110.21875,110.1953125,110.203125,178756
CME_TU1_ON,D,20120710,000000,110.1953125,110.2109375,110.1796875,110.1953125,177226
CME_TU1_ON,D,20120709,000000,110.1875,110.203125,110.1796875,110.203125,138966
CME_TU1_ON,D,20120706,000000,110.140625,110.1875,110.140625,110.1796875,198714
CME_TU1_ON,D,20120705,000000,110.078125,110.1484375,110.078125,110.140625,150557
CME_TU1_ON,D,20120703,000000,110.125,110.1328125,110.078125,110.1015625,122458
CME_TU1_ON,D,20120702,000000,110.109375,110.140625,110.0859375,110.1328125,177679
CME_TU1_ON,D,20120629,000000,110.1171875,110.125,110.0703125,110.09375,164454
CME_TU1_ON,D,20120628,000000,110.109375,110.125,110.1015625,110.109375,84902
CME_TU1_ON,D,20120627,000000,110.1015625,110.1171875,110.09375,110.109375,114590
CME_TU1_ON,D,20120626,000000,110.1171875,110.125,110.09375,110.1015625,139821
