<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_ED1_ON,D,19900718,000000,91.95,91.98,91.9,91.94,113891
CME_ED1_ON,D,19900717,000000,91.91,91.96,91.91,91.95,46471
CME_ED1_ON,D,19900716,000000,91.94,91.95,91.92,91.94,54062
CME_ED1_ON,D,19900713,000000,91.89,91.99,91.8,91.95,191151
CME_ED1_ON,D,19900712,000000,91.72,91.92,91.67,91.89,192380
CME_ED1_ON,D,19900711,000000,91.71,91.73,91.7,91.71,28215
CME_ED1_ON,D,19900710,000000,91.69,91.71,91.67,91.69,39869
CME_ED1_ON,D,19900709,000000,91.68,91.69,91.67,91.69,48866
CME_ED1_ON,D,19900706,000000,91.8,91.82,91.68,91.7,125470
CME_ED1_ON,D,19900705,000000,91.84,91.86,91.81,91.82,50192
CME_ED1_ON,D,19900703,000000,91.83,91.86,91.81,91.85,34330
CME_ED1_ON,D,19900702,000000,91.82,91.84,91.8,91.83,44761
CME_ED1_ON,D,19900629,000000,91.82,91.86,91.78,91.84,87429
CME_ED1_ON,D,19900628,000000,91.78,91.82,91.77,91.81,68462
CME_ED1_ON,D,19900627,000000,91.71,91.75,91.7,91.74,60745
CME_ED1_ON,D,19900626,000000,91.68,91.76,91.66,91.7,102157
CME_ED1_ON,D,19900625,000000,91.74,91.75,91.68,91.69,43090
CME_ED1_ON,D,19900622,000000,91.74,91.76,91.72,91.74,53276
CME_ED1_ON,D,19900621,000000,91.69,91.72,91.67,91.71,68087
CME_ED1_ON,D,19900620,000000,91.67,91.72,91.66,91.67,66359
CME_ED1_ON,D,19900619,000000,91.67,91.7,91.65,91.68,70570
CME_ED1_ON,D,19900618,000000,91.71,91.71,91.66,91.68,84006
CME_ED1_ON,D,19900615,000000,91.84,91.87,91.7,91.73,178373
CME_ED1_ON,D,19900614,000000,91.88,91.88,91.8,91.82,122614
CME_ED1_ON,D,19900613,000000,91.74,91.82,91.73,91.81,95397
CME_ED1_ON,D,19900612,000000,91.73,91.74,91.72,91.73,27388
CME_ED1_ON,D,19900611,000000,91.73,91.74,91.71,91.73,27326
CME_ED1_ON,D,19900608,000000,91.77,91.78,91.74,91.75,35803
CME_ED1_ON,D,19900607,000000,91.74,91.77,91.72,91.75,46790
CME_ED1_ON,D,19900606,000000,91.69,91.73,91.69,91.73,61109
CME_ED1_ON,D,19900605,000000,91.79,91.81,91.73,91.75,66534
CME_ED1_ON,D,19900604,000000,91.79,91.79,91.76,91.78,50726
CME_ED1_ON,D,19900601,000000,91.59,91.83,91.57,91.78,182963
CME_ED1_ON,D,19900531,000000,91.6,91.6,91.55,91.58,68509
CME_ED1_ON,D,19900530,000000,91.58,91.6,91.56,91.58,53154
CME_ED1_ON,D,19900529,000000,91.53,91.55,91.52,91.54,23004
CME_ED1_ON,D,19900525,000000,91.53,91.55,91.51,91.52,45683
CME_ED1_ON,D,19900524,000000,91.59,91.64,91.56,91.57,102279
CME_ED1_ON,D,19900523,000000,91.55,91.6,91.51,91.57,119509
CME_ED1_ON,D,19900522,000000,91.48,91.56,91.48,91.54,74060
CME_ED1_ON,D,19900521,000000,91.42,91.47,91.41,91.46,36341
CME_ED1_ON,D,19900518,000000,91.43,91.46,91.39,91.43,82590
CME_ED1_ON,D,19900517,000000,91.54,91.59,91.44,91.47,151610
CME_ED1_ON,D,19900516,000000,91.52,91.55,91.49,91.53,86814
CME_ED1_ON,D,19900515,000000,91.52,91.56,91.49,91.54,83925
CME_ED1_ON,D,19900514,000000,91.61,91.64,91.58,91.63,29835
CME_ED1_ON,D,19900511,000000,91.49,91.63,91.48,91.61,74522
CME_ED1_ON,D,19900510,000000,91.45,91.5,91.44,91.49,39797
CME_ED1_ON,D,19900509,000000,91.43,91.44,91.41,91.42,18083
CME_ED1_ON,D,19900508,000000,91.39,91.43,91.38,91.42,18901
CME_ED1_ON,D,19900507,000000,91.41,91.43,91.4,91.41,17366
CME_ED1_ON,D,19900504,000000,91.16,91.45,91.15,91.43,115050
CME_ED1_ON,D,19900503,000000,91.14,91.17,91.14,91.14,20622
CME_ED1_ON,D,19900502,000000,91.11,91.13,91.08,91.13,40282
CME_ED1_ON,D,19900501,000000,91.21,91.23,91.09,91.13,77511
CME_ED1_ON,D,19900430,000000,91.2,91.22,91.18,91.19,31996
CME_ED1_ON,D,19900427,000000,91.09,91.24,91.08,91.19,128624
CME_ED1_ON,D,19900426,000000,91.17,91.2,91.09,91.12,84441
CME_ED1_ON,D,19900425,000000,91.21,91.23,91.16,91.17,58394
CME_ED1_ON,D,19900424,000000,91.25,91.26,91.21,91.22,61842
CME_ED1_ON,D,19900423,000000,91.27,91.28,91.24,91.26,53498
CME_ED1_ON,D,19900420,000000,91.32,91.35,91.29,91.3,53434
CME_ED1_ON,D,19900419,000000,91.27,91.32,91.26,91.3,81134
CME_ED1_ON,D,19900418,000000,91.4,91.42,91.28,91.3,130271
CME_ED1_ON,D,19900417,000000,91.52,91.53,91.37,91.41,115552
CME_ED1_ON,D,19900416,000000,91.51,91.53,91.49,91.49,23209
CME_ED1_ON,D,19900412,000000,91.49,91.53,91.48,91.48,42499
CME_ED1_ON,D,19900411,000000,91.48,91.52,91.47,91.48,56515
CME_ED1_ON,D,19900410,000000,91.46,91.5,91.44,91.47,41685
CME_ED1_ON,D,19900409,000000,91.48,91.48,91.46,91.47,42298
CME_ED1_ON,D,19900406,000000,91.42,91.55,91.42,91.48,162336
CME_ED1_ON,D,19900405,000000,91.42,91.46,91.39,91.44,76520
CME_ED1_ON,D,19900404,000000,91.34,91.47,91.33,91.44,70034
CME_ED1_ON,D,19900403,000000,91.33,91.36,91.32,91.35,26355
CME_ED1_ON,D,19900402,000000,91.32,91.36,91.31,91.33,55625
CME_ED1_ON,D,19900330,000000,91.34,91.36,91.27,91.31,80051
CME_ED1_ON,D,19900329,000000,91.37,91.37,91.33,91.34,49520
CME_ED1_ON,D,19900328,000000,91.33,91.39,91.32,91.37,59227
CME_ED1_ON,D,19900327,000000,91.35,91.35,91.33,91.34,32533
CME_ED1_ON,D,19900326,000000,91.37,91.39,91.35,91.35,39418
CME_ED1_ON,D,19900323,000000,91.35,91.4,91.32,91.35,102219
CME_ED1_ON,D,19900322,000000,91.28,91.4,91.27,91.34,125446
CME_ED1_ON,D,19900321,000000,91.29,91.31,91.27,91.28,47614
CME_ED1_ON,D,19900320,000000,91.28,91.33,91.2,91.3,155462
CME_ED1_ON,D,19900319,000000,91.29,91.29,91.25,91.28,75896
CME_ED1_ON,D,19900316,000000,91.23,91.35,91.19,91.31,149733
CME_ED1_ON,D,19900315,000000,91.26,91.27,91.23,91.24,44922
CME_ED1_ON,D,19900314,000000,91.2,91.27,91.2,91.27,80898
CME_ED1_ON,D,19900313,000000,91.27,91.3,91.18,91.21,109778
CME_ED1_ON,D,19900312,000000,91.29,91.31,91.27,91.3,53361
CME_ED1_ON,D,19900309,000000,91.45,91.46,91.26,91.3,179853
CME_ED1_ON,D,19900308,000000,91.48,91.49,91.43,91.46,43494
CME_ED1_ON,D,19900307,000000,91.48,91.5,91.45,91.48,70383
CME_ED1_ON,D,19900306,000000,91.43,91.49,91.37,91.48,117447
CME_ED1_ON,D,19900305,000000,91.5,91.51,91.42,91.43,62185
CME_ED1_ON,D,19900302,000000,91.49,91.55,91.49,91.51,72675
CME_ED1_ON,D,19900301,000000,91.57,91.58,91.48,91.5,116224
CME_ED1_ON,D,19900228,000000,91.64,91.64,91.58,91.59,63030
CME_ED1_ON,D,19900227,000000,91.62,91.67,91.62,91.65,80865
CME_ED1_ON,D,19900226,000000,91.6,91.63,91.59,91.62,46818
CME_ED1_ON,D,19900223,000000,91.55,91.6,91.54,91.57,79301
CME_ED1_ON,D,19900222,000000,91.49,91.57,91.46,91.55,81347
CME_ED1_ON,D,19900221,000000,91.59,91.6,91.55,91.57,24857
CME_ED1_ON,D,19900220,000000,91.63,91.63,91.56,91.57,37401
CME_ED1_ON,D,19900216,000000,91.66,91.67,91.64,91.65,18618
CME_ED1_ON,D,19900215,000000,91.68,91.69,91.64,91.65,18819
CME_ED1_ON,D,19900214,000000,91.69,91.71,91.68,91.69,17490
CME_ED1_ON,D,19900213,000000,91.66,91.7,91.64,91.69,34141
CME_ED1_ON,D,19900212,000000,91.67,91.7,91.64,91.65,23237
CME_ED1_ON,D,19900209,000000,91.62,91.68,91.62,91.66,37091
CME_ED1_ON,D,19900208,000000,91.61,91.64,91.6,91.62,23730
CME_ED1_ON,D,19900207,000000,91.59,91.61,91.57,91.61,28522
CME_ED1_ON,D,19900206,000000,91.61,91.62,91.58,91.62,27782
CME_ED1_ON,D,19900205,000000,91.61,91.62,91.6,91.62,17590
CME_ED1_ON,D,19900202,000000,91.65,91.67,91.61,91.62,34659
CME_ED1_ON,D,19900201,000000,91.67,91.69,91.64,91.66,38942
CME_ED1_ON,D,19900131,000000,91.62,91.67,91.58,91.65,57565
CME_ED1_ON,D,19900130,000000,91.64,91.67,91.58,91.64,80328
CME_ED1_ON,D,19900129,000000,91.67,91.69,91.64,91.65,43768
CME_ED1_ON,D,19900126,000000,91.68,91.72,91.61,91.66,126266
CME_ED1_ON,D,19900125,000000,91.7,91.74,91.66,91.67,72706
CME_ED1_ON,D,19900124,000000,91.64,91.72,91.64,91.71,79885
CME_ED1_ON,D,19900123,000000,91.69,91.72,91.66,91.72,51613
CME_ED1_ON,D,19900122,000000,91.72,91.74,91.68,91.72,51510
CME_ED1_ON,D,19900119,000000,91.66,91.7,91.64,91.69,86550
CME_ED1_ON,D,19900118,000000,91.67,91.71,91.58,91.59,181745
CME_ED1_ON,D,19900117,000000,91.84,91.86,91.78,91.8,116804
CME_ED1_ON,D,19900116,000000,91.91,91.96,91.82,91.83,120310
CME_ED1_ON,D,19900115,000000,91.95,91.95,91.9,91.91,38341
CME_ED1_ON,D,19900112,000000,91.92,92.03,91.86,91.98,151674
CME_ED1_ON,D,19900111,000000,91.99,92.0,91.95,91.96,50953
CME_ED1_ON,D,19900110,000000,91.96,91.99,91.94,91.97,55887
CME_ED1_ON,D,19900109,000000,91.95,91.97,91.93,91.95,46474
CME_ED1_ON,D,19900108,000000,91.91,91.96,91.9,91.94,81851
CME_ED1_ON,D,19900105,000000,91.92,92.02,91.89,91.94,156705
CME_ED1_ON,D,19900104,000000,91.85,91.95,91.84,91.89,99681
CME_ED1_ON,D,19900103,000000,91.9,91.92,91.84,91.85,108027
CME_ED1_ON,D,19900102,000000,91.97,92.0,91.9,91.91,81229
CME_ED1_ON,D,19891229,000000,92.01,92.05,91.96,91.98,38239
CME_ED1_ON,D,19891228,000000,92.0,92.03,91.98,92.0,34516
CME_ED1_ON,D,19891227,000000,92.02,92.03,91.95,91.98,68119
CME_ED1_ON,D,19891226,000000,92.1,92.11,91.94,91.96,85538
CME_ED1_ON,D,19891222,000000,92.18,92.18,92.1,92.11,40255
CME_ED1_ON,D,19891221,000000,92.19,92.21,92.17,92.18,41091
CME_ED1_ON,D,19891220,000000,92.12,92.22,92.11,92.19,103193
CME_ED1_ON,D,19891219,000000,92.16,92.18,92.07,92.09,95002
CME_ED1_ON,D,19891218,000000,92.12,92.19,92.12,92.18,64661
CME_ED1_ON,D,19891215,000000,92.22,92.26,92.15,92.16,118377
CME_ED1_ON,D,19891214,000000,92.14,92.22,92.14,92.2,81702
CME_ED1_ON,D,19891213,000000,92.15,92.18,92.06,92.16,106822
CME_ED1_ON,D,19891212,000000,92.17,92.21,92.16,92.18,43440
CME_ED1_ON,D,19891211,000000,92.2,92.22,92.17,92.19,49948
CME_ED1_ON,D,19891208,000000,92.06,92.24,91.9,92.2,167150
CME_ED1_ON,D,19891207,000000,92.13,92.14,92.02,92.06,95750
CME_ED1_ON,D,19891206,000000,92.24,92.24,92.12,92.13,57781
CME_ED1_ON,D,19891205,000000,92.24,92.25,92.23,92.24,19434
CME_ED1_ON,D,19891204,000000,92.24,92.25,92.21,92.24,34664
CME_ED1_ON,D,19891201,000000,92.22,92.27,92.22,92.23,58933
CME_ED1_ON,D,19891130,000000,92.15,92.22,92.15,92.21,65716
CME_ED1_ON,D,19891129,000000,92.14,92.17,92.12,92.15,64192
CME_ED1_ON,D,19891128,000000,92.18,92.18,92.11,92.16,93572
CME_ED1_ON,D,19891127,000000,92.33,92.35,92.15,92.17,135689
CME_ED1_ON,D,19891124,000000,92.34,92.37,92.3,92.32,45526
CME_ED1_ON,D,19891122,000000,92.18,92.33,92.15,92.32,102596
CME_ED1_ON,D,19891121,000000,92.11,92.2,92.07,92.18,95138
CME_ED1_ON,D,19891120,000000,92.17,92.18,92.14,92.15,29720
CME_ED1_ON,D,19891117,000000,92.2,92.2,92.14,92.15,62213
CME_ED1_ON,D,19891116,000000,92.26,92.29,92.17,92.22,106323
CME_ED1_ON,D,19891115,000000,91.69,91.7,91.67,91.68,28596
CME_ED1_ON,D,19891114,000000,91.69,91.73,91.67,91.69,53670
CME_ED1_ON,D,19891113,000000,91.67,91.69,91.65,91.68,20180
CME_ED1_ON,D,19891110,000000,91.65,91.68,91.61,91.66,33276
CME_ED1_ON,D,19891109,000000,91.7,91.72,91.63,91.64,93841
CME_ED1_ON,D,19891108,000000,91.63,91.73,91.63,91.69,90571
CME_ED1_ON,D,19891107,000000,91.47,91.66,91.45,91.63,136455
CME_ED1_ON,D,19891106,000000,91.46,91.49,91.41,91.44,90954
CME_ED1_ON,D,19891103,000000,91.67,91.68,91.47,91.48,130799
CME_ED1_ON,D,19891102,000000,91.66,91.69,91.65,91.68,47010
CME_ED1_ON,D,19891101,000000,91.65,91.68,91.59,91.65,96159
CME_ED1_ON,D,19891031,000000,91.71,91.74,91.62,91.63,84988
CME_ED1_ON,D,19891030,000000,91.68,91.69,91.65,91.68,41379
CME_ED1_ON,D,19891027,000000,91.78,91.78,91.67,91.68,85687
CME_ED1_ON,D,19891026,000000,91.76,91.82,91.74,91.77,106055
CME_ED1_ON,D,19891025,000000,91.8,91.82,91.76,91.79,79115
CME_ED1_ON,D,19891024,000000,91.76,91.9,91.72,91.8,166373
CME_ED1_ON,D,19891023,000000,91.68,91.74,91.65,91.73,54404
CME_ED1_ON,D,19891020,000000,91.72,91.78,91.66,91.67,99960
CME_ED1_ON,D,19891019,000000,91.7,91.78,91.64,91.72,151470
CME_ED1_ON,D,19891018,000000,91.72,91.83,91.69,91.73,159857
CME_ED1_ON,D,19891017,000000,91.69,91.87,91.6,91.73,244884
CME_ED1_ON,D,19891016,000000,92.04,92.04,91.6,91.68,252256
CME_ED1_ON,D,19891013,000000,91.6,91.61,91.41,91.58,215111
CME_ED1_ON,D,19891012,000000,91.47,91.57,91.46,91.56,101775
CME_ED1_ON,D,19891011,000000,91.47,91.49,91.43,91.45,82281
CME_ED1_ON,D,19891010,000000,91.59,91.62,91.46,91.47,139675
CME_ED1_ON,D,19891009,000000,91.52,91.59,91.52,91.58,48570
CME_ED1_ON,D,19891006,000000,91.22,91.51,91.21,91.47,253669
CME_ED1_ON,D,19891005,000000,91.11,91.22,91.0,91.21,159831
CME_ED1_ON,D,19891004,000000,91.14,91.16,91.09,91.1,73779
CME_ED1_ON,D,19891003,000000,91.08,91.15,91.07,91.13,112503
CME_ED1_ON,D,19891002,000000,91.04,91.11,91.02,91.03,107876
CME_ED1_ON,D,19890929,000000,91.07,91.12,90.95,91.05,195454
CME_ED1_ON,D,19890928,000000,91.26,91.26,91.12,91.16,99394
CME_ED1_ON,D,19890927,000000,91.2,91.27,91.19,91.24,90540
CME_ED1_ON,D,19890926,000000,91.19,91.25,91.14,91.24,134922
CME_ED1_ON,D,19890925,000000,91.25,91.27,91.18,91.2,87985
CME_ED1_ON,D,19890922,000000,91.3,91.35,91.25,91.3,109759
CME_ED1_ON,D,19890921,000000,91.35,91.38,91.29,91.3,91185
CME_ED1_ON,D,19890920,000000,91.47,91.47,91.34,91.35,122972
CME_ED1_ON,D,19890919,000000,91.48,91.56,91.46,91.5,92998
CME_ED1_ON,D,19890918,000000,91.53,91.55,91.48,91.5,79284
CME_ED1_ON,D,19890915,000000,91.56,91.66,91.44,91.55,294325
CME_ED1_ON,D,19890914,000000,91.47,91.62,91.47,91.55,181128
CME_ED1_ON,D,19890913,000000,91.49,91.57,91.46,91.47,122720
CME_ED1_ON,D,19890912,000000,91.46,91.53,91.44,91.5,83895
CME_ED1_ON,D,19890911,000000,91.46,91.49,91.44,91.48,73687
CME_ED1_ON,D,19890908,000000,91.34,91.45,91.33,91.44,44059
CME_ED1_ON,D,19890907,000000,91.37,91.4,91.34,91.34,57611
CME_ED1_ON,D,19890906,000000,91.34,91.37,91.29,91.33,74042
CME_ED1_ON,D,19890905,000000,91.3,91.39,91.3,91.33,94105
CME_ED1_ON,D,19890901,000000,91.27,91.42,91.1,91.41,203592
CME_ED1_ON,D,19890831,000000,91.32,91.35,91.28,91.3,49905
CME_ED1_ON,D,19890830,000000,91.28,91.33,91.28,91.32,40188
CME_ED1_ON,D,19890829,000000,91.27,91.37,91.21,91.31,112069
CME_ED1_ON,D,19890828,000000,91.35,91.36,91.26,91.3,60739
CME_ED1_ON,D,19890825,000000,91.41,91.44,91.37,91.38,36573
CME_ED1_ON,D,19890824,000000,91.38,91.43,91.34,91.38,70584
CME_ED1_ON,D,19890823,000000,91.23,91.35,91.23,91.34,74972
CME_ED1_ON,D,19890822,000000,91.32,91.36,91.22,91.24,119175
CME_ED1_ON,D,19890821,000000,91.39,91.44,91.33,91.34,45313
CME_ED1_ON,D,19890818,000000,91.3,91.47,91.2,91.4,155443
CME_ED1_ON,D,19890817,000000,91.51,91.58,91.26,91.36,215242
CME_ED1_ON,D,19890816,000000,91.45,91.5,91.37,91.49,116937
CME_ED1_ON,D,19890815,000000,91.36,91.42,91.18,91.39,209640
CME_ED1_ON,D,19890814,000000,91.57,91.63,91.31,91.32,178595
CME_ED1_ON,D,19890811,000000,91.88,92.13,91.54,91.59,369869
CME_ED1_ON,D,19890810,000000,91.71,91.87,91.69,91.83,92250
CME_ED1_ON,D,19890809,000000,91.83,91.84,91.77,91.8,74419
CME_ED1_ON,D,19890808,000000,91.48,91.54,91.46,91.48,44671
CME_ED1_ON,D,19890807,000000,91.45,91.5,91.39,91.45,52878
CME_ED1_ON,D,19890804,000000,91.77,91.78,91.43,91.45,101091
CME_ED1_ON,D,19890803,000000,91.82,91.82,91.77,91.78,29682
CME_ED1_ON,D,19890802,000000,91.81,91.85,91.78,91.82,41665
CME_ED1_ON,D,19890801,000000,91.83,91.9,91.8,91.83,76902
CME_ED1_ON,D,19890731,000000,91.8,91.82,91.76,91.79,51221
CME_ED1_ON,D,19890728,000000,91.69,91.78,91.66,91.75,73232
CME_ED1_ON,D,19890727,000000,91.57,91.7,91.57,91.69,100368
CME_ED1_ON,D,19890726,000000,91.51,91.54,91.46,91.51,56053
CME_ED1_ON,D,19890725,000000,91.42,91.5,91.4,91.48,64235
CME_ED1_ON,D,19890724,000000,91.36,91.41,91.33,91.4,41283
CME_ED1_ON,D,19890721,000000,91.44,91.44,91.35,91.37,75094
CME_ED1_ON,D,19890720,000000,91.49,91.55,91.47,91.48,74949
CME_ED1_ON,D,19890719,000000,91.32,91.45,91.32,91.44,114297
CME_ED1_ON,D,19890718,000000,91.4,91.42,91.3,91.35,118225
CME_ED1_ON,D,19890717,000000,91.46,91.48,91.44,91.46,46681
CME_ED1_ON,D,19890714,000000,91.58,91.65,91.43,91.49,173413
CME_ED1_ON,D,19890713,000000,91.57,91.6,91.53,91.58,81904
CME_ED1_ON,D,19890712,000000,91.52,91.57,91.49,91.56,86832
CME_ED1_ON,D,19890711,000000,91.52,91.55,91.45,91.48,84299
CME_ED1_ON,D,19890710,000000,91.52,91.58,91.47,91.5,102847
CME_ED1_ON,D,19890707,000000,91.49,91.61,91.36,91.52,196713
CME_ED1_ON,D,19890706,000000,91.53,91.55,91.5,91.52,68691
CME_ED1_ON,D,19890705,000000,91.52,91.57,91.48,91.53,71916
CME_ED1_ON,D,19890703,000000,91.45,91.52,91.44,91.5,55357
CME_ED1_ON,D,19890630,000000,91.47,91.57,91.43,91.47,131951
CME_ED1_ON,D,19890629,000000,91.23,91.52,91.23,91.49,181989
CME_ED1_ON,D,19890628,000000,91.35,91.39,91.26,91.33,119180
CME_ED1_ON,D,19890627,000000,91.27,91.35,91.22,91.28,136330
CME_ED1_ON,D,19890626,000000,91.23,91.29,91.2,91.26,120679
CME_ED1_ON,D,19890623,000000,90.92,91.23,90.92,91.19,173005
CME_ED1_ON,D,19890622,000000,90.92,91.01,90.88,90.9,131877
CME_ED1_ON,D,19890621,000000,91.07,91.1,90.93,90.96,134177
CME_ED1_ON,D,19890620,000000,90.91,91.08,90.9,91.07,97278
CME_ED1_ON,D,19890619,000000,90.97,91.04,90.95,90.98,109899
CME_ED1_ON,D,19890616,000000,91.05,91.08,90.85,90.98,226936
CME_ED1_ON,D,19890615,000000,91.31,91.37,91.03,91.05,275635
CME_ED1_ON,D,19890614,000000,91.22,91.28,91.21,91.26,79161
CME_ED1_ON,D,19890613,000000,91.29,91.35,91.16,91.22,135842
CME_ED1_ON,D,19890612,000000,91.43,91.46,91.35,91.38,104296
CME_ED1_ON,D,19890609,000000,91.38,91.45,91.1,91.44,245607
CME_ED1_ON,D,19890608,000000,91.33,91.36,91.31,91.34,81783
CME_ED1_ON,D,19890607,000000,91.21,91.3,91.2,91.29,77484
CME_ED1_ON,D,19890606,000000,91.22,91.25,91.17,91.2,85306
CME_ED1_ON,D,19890605,000000,91.27,91.3,91.23,91.24,126739
CME_ED1_ON,D,19890602,000000,90.87,91.22,90.86,91.2,257703
CME_ED1_ON,D,19890601,000000,90.91,90.93,90.84,90.89,70724
CME_ED1_ON,D,19890531,000000,90.87,90.93,90.8,90.91,115182
CME_ED1_ON,D,19890530,000000,91.0,91.04,90.88,90.89,112535
CME_ED1_ON,D,19890526,000000,90.74,90.94,90.74,90.88,97477
CME_ED1_ON,D,19890525,000000,90.87,90.95,90.8,90.83,135448
CME_ED1_ON,D,19890524,000000,90.9,90.96,90.88,90.96,91671
CME_ED1_ON,D,19890523,000000,91.07,91.07,90.89,91.0,175785
CME_ED1_ON,D,19890522,000000,90.87,90.94,90.85,90.93,127003
CME_ED1_ON,D,19890519,000000,90.67,90.78,90.67,90.72,110158
CME_ED1_ON,D,19890518,000000,90.75,90.82,90.6,90.68,151840
CME_ED1_ON,D,19890517,000000,90.45,90.52,90.35,90.47,38924
CME_ED1_ON,D,19890516,000000,90.41,90.46,90.38,90.42,22451
CME_ED1_ON,D,19890515,000000,90.48,90.5,90.41,90.44,38807
CME_ED1_ON,D,19890512,000000,90.2,90.5,90.19,90.45,107511
CME_ED1_ON,D,19890511,000000,90.05,90.2,90.04,90.17,65565
CME_ED1_ON,D,19890510,000000,90.1,90.14,90.07,90.1,51682
CME_ED1_ON,D,19890509,000000,90.16,90.17,90.09,90.1,56847
CME_ED1_ON,D,19890508,000000,90.19,90.23,90.17,90.21,49586
CME_ED1_ON,D,19890505,000000,90.07,90.35,90.05,90.25,158202
CME_ED1_ON,D,19890504,000000,90.04,90.1,90.03,90.09,39794
CME_ED1_ON,D,19890503,000000,90.06,90.15,90.01,90.08,95777
CME_ED1_ON,D,19890502,000000,89.94,90.05,89.93,90.04,59908
CME_ED1_ON,D,19890501,000000,89.95,90.0,89.91,89.92,75775
CME_ED1_ON,D,19890428,000000,90.24,90.35,90.08,90.15,170654
CME_ED1_ON,D,19890427,000000,90.12,90.25,90.09,90.19,211244
CME_ED1_ON,D,19890426,000000,90.03,90.08,89.94,90.02,155958
CME_ED1_ON,D,19890425,000000,89.8,89.95,89.8,89.93,134222
CME_ED1_ON,D,19890424,000000,89.83,89.84,89.8,89.83,38962
CME_ED1_ON,D,19890421,000000,89.82,89.85,89.79,89.84,86060
CME_ED1_ON,D,19890420,000000,90.06,90.13,89.74,89.79,255992
CME_ED1_ON,D,19890419,000000,89.98,90.15,89.93,90.05,222336
CME_ED1_ON,D,19890418,000000,89.73,90.17,89.72,90.08,314722
CME_ED1_ON,D,19890417,000000,89.76,89.78,89.74,89.76,82315
CME_ED1_ON,D,19890414,000000,89.37,89.84,89.35,89.83,357463
CME_ED1_ON,D,19890413,000000,89.48,89.51,89.37,89.38,119318
CME_ED1_ON,D,19890412,000000,89.48,89.51,89.45,89.49,42199
CME_ED1_ON,D,19890411,000000,89.49,89.52,89.47,89.48,53689
CME_ED1_ON,D,19890410,000000,89.46,89.5,89.43,89.5,78698
CME_ED1_ON,D,19890407,000000,89.49,89.69,89.43,89.52,185581
CME_ED1_ON,D,19890406,000000,89.52,89.55,89.47,89.52,90111
CME_ED1_ON,D,19890405,000000,89.62,89.67,89.56,89.6,140049
CME_ED1_ON,D,19890404,000000,89.5,89.65,89.47,89.63,159913
CME_ED1_ON,D,19890403,000000,89.37,89.6,89.36,89.52,199486
CME_ED1_ON,D,19890331,000000,89.17,89.3,89.16,89.29,74042
CME_ED1_ON,D,19890330,000000,89.2,89.26,89.14,89.17,119709
CME_ED1_ON,D,19890329,000000,89.11,89.18,89.08,89.17,98298
CME_ED1_ON,D,19890328,000000,89.02,89.07,88.99,89.06,73614
CME_ED1_ON,D,19890327,000000,89.06,89.07,89.0,89.03,52209
CME_ED1_ON,D,19890323,000000,89.1,89.18,89.07,89.09,111916
CME_ED1_ON,D,19890322,000000,88.93,89.09,88.93,89.06,165280
CME_ED1_ON,D,19890321,000000,88.8,89.05,88.76,88.87,188301
CME_ED1_ON,D,19890320,000000,88.96,88.97,88.78,88.82,124684
CME_ED1_ON,D,19890317,000000,89.41,89.44,88.94,88.98,270603
CME_ED1_ON,D,19890316,000000,89.34,89.42,89.33,89.38,101988
CME_ED1_ON,D,19890315,000000,89.35,89.42,89.29,89.35,153365
CME_ED1_ON,D,19890314,000000,89.28,89.35,89.26,89.3,117232
CME_ED1_ON,D,19890313,000000,89.29,89.32,89.25,89.26,133655
CME_ED1_ON,D,19890310,000000,89.56,89.57,89.26,89.27,198000
CME_ED1_ON,D,19890309,000000,89.57,89.59,89.54,89.56,50879
CME_ED1_ON,D,19890308,000000,89.56,89.62,89.53,89.6,87756
CME_ED1_ON,D,19890307,000000,89.69,89.69,89.54,89.57,113959
CME_ED1_ON,D,19890306,000000,89.57,89.64,89.56,89.63,61407
CME_ED1_ON,D,19890303,000000,89.47,89.52,89.43,89.51,96832
CME_ED1_ON,D,19890302,000000,89.44,89.47,89.38,89.45,90525
CME_ED1_ON,D,19890301,000000,89.52,89.53,89.4,89.41,99481
CME_ED1_ON,D,19890228,000000,89.41,89.5,89.39,89.47,110855
CME_ED1_ON,D,19890227,000000,89.3,89.4,89.3,89.39,119408
CME_ED1_ON,D,19890224,000000,89.53,89.54,89.38,89.4,157832
CME_ED1_ON,D,19890223,000000,89.73,89.75,89.51,89.53,157030
CME_ED1_ON,D,19890222,000000,89.84,89.85,89.76,89.78,107498
CME_ED1_ON,D,19890221,000000,89.94,89.96,89.87,89.89,55403
CME_ED1_ON,D,19890217,000000,90.11,90.13,90.06,90.08,26026
CME_ED1_ON,D,19890216,000000,90.15,90.18,90.09,90.1,37262
CME_ED1_ON,D,19890215,000000,90.11,90.16,90.09,90.11,68807
CME_ED1_ON,D,19890214,000000,90.17,90.22,90.13,90.14,68083
CME_ED1_ON,D,19890213,000000,90.18,90.21,90.18,90.19,38384
CME_ED1_ON,D,19890210,000000,90.28,90.31,90.19,90.21,121428
CME_ED1_ON,D,19890209,000000,90.3,90.35,90.27,90.33,118824
CME_ED1_ON,D,19890208,000000,90.36,90.4,90.32,90.34,63970
CME_ED1_ON,D,19890207,000000,90.27,90.37,90.27,90.36,82020
CME_ED1_ON,D,19890206,000000,90.34,90.34,90.29,90.31,67063
